ProjectID,Date,Origin,Destination,Modo,A,B1,B2,C1,C2,DE,NSEG
42,2019-11-17,20:520,124:162,private_transport,,,,13.0,,,
42,2019-11-17,21:521,107:207,private_transport,,,13.0,,,,
42,2019-11-17,21:521,112:158,private_transport,,,10.0,,,,
42,2019-11-17,21:521,57:310,private_transport,,10.0,118.0,123.0,,,31.0
42,2019-11-17,21:521,109:169,private_transport,,,12.0,,,,
42,2019-11-17,21:521,276:144,private_transport,,,37.0,,,,
42,2019-11-17,21:521,58:303,private_transport,,,12.0,,,,
42,2019-11-17,21:521,98:217,private_transport,,,60.0,,,,
42,2019-11-17,21:521,103:203,private_transport,,,,,12.0,,
42,2019-11-17,21:521,108:170,private_transport,,,11.0,,,,
42,2019-11-17,21:521,138:148,private_transport,,,,,10.0,,
42,2019-11-17,21:521,160:110,private_transport,,,10.0,,,,
42,2019-11-17,21:521,45:319,private_transport,11.0,,,26.0,,,60.0
42,2019-11-17,21:521,64:306,private_transport,,,36.0,,,,35.0
42,2019-11-17,21:521,75:313,private_transport,,,,,79.0,,
42,2019-11-17,21:521,84:107,private_transport,,,,13.0,,,
42,2019-11-17,21:521,94:113,private_transport,,,11.0,,,,
42,2019-11-17,21:521,121:165,private_transport,,,,17.0,,,
42,2019-11-17,21:521,137:149,private_transport,,,14.0,,,,
42,2019-11-17,21:521,48:301,private_transport,,,38.0,45.0,,,
42,2019-11-17,21:521,51:308,private_transport,,,,,24.0,,
42,2019-11-17,21:521,52:325,private_transport,,,12.0,,,,19.0
42,2019-11-17,21:521,71:326,private_transport,,,139.0,114.0,,106.0,
42,2019-11-17,21:521,78:302,private_transport,,,13.0,,,,
42,2019-11-17,21:521,66:316,private_transport,,,,28.0,11.0,62.0,37.0
42,2019-11-17,21:521,73:311,private_transport,,,,,116.0,,201.0
42,2019-11-17,21:521,77:312,private_transport,,,,30.0,,,
42,2019-11-17,22:522,45:319,private_transport,,,,,,196.0,
42,2019-11-17,23:523,58:303,private_transport,,193.0,,,,,
42,2019-11-17,23:523,103:203,private_transport,,10.0,,,,,
42,2019-11-17,23:523,45:319,private_transport,,20.0,,,,,
42,2019-11-17,24:524,106:208,private_transport,,,37.0,,,,
42,2019-11-17,24:524,57:310,private_transport,,,29.0,,,,
42,2019-11-17,24:524,52:325,private_transport,,,,148.0,66.0,,
42,2019-11-17,24:524,71:326,private_transport,,106.0,,13.0,,,61.0
42,2019-11-17,24:524,105:201,private_transport,,,48.0,,,,
42,2019-11-17,24:524,66:316,private_transport,,,,,,,200.0
42,2019-11-17,25:525,106:208,private_transport,,25.0,31.0,28.0,16.0,24.0,31.0
42,2019-11-17,25:525,107:207,private_transport,,47.0,104.0,131.0,30.0,50.0,26.0
42,2019-11-17,25:525,112:158,private_transport,,53.0,88.0,95.0,,50.0,17.0
42,2019-11-17,25:525,57:310,private_transport,106.0,264.0,756.0,502.0,624.0,86.0,348.0
42,2019-11-17,25:525,100:206,private_transport,,,,31.0,,,
42,2019-11-17,25:525,109:169,private_transport,,,17.0,,,,
42,2019-11-17,25:525,113:157,private_transport,,,13.0,,,,
42,2019-11-17,25:525,143:143,private_transport,,,,26.0,,,
42,2019-11-17,25:525,148:122,private_transport,,,,34.0,,,
42,2019-11-17,25:525,159:127,private_transport,,,,,,,46.0
42,2019-11-17,25:525,58:303,private_transport,,122.0,44.0,58.0,,,74.0
42,2019-11-17,25:525,83:108,private_transport,,,,13.0,,,
42,2019-11-17,25:525,98:217,private_transport,,,12.0,,36.0,,19.0
42,2019-11-17,25:525,103:203,private_transport,,,125.0,56.0,,12.0,235.0
42,2019-11-17,25:525,104:202,private_transport,,,11.0,108.0,15.0,,12.0
42,2019-11-17,25:525,110:168,private_transport,,,29.0,169.0,,,
42,2019-11-17,25:525,111:167,private_transport,,,89.0,71.0,,,
42,2019-11-17,25:525,116:154,private_transport,,,,13.0,,,
42,2019-11-17,25:525,134:136,private_transport,,,,23.0,17.0,,
42,2019-11-17,25:525,135:135,private_transport,,,,67.0,62.0,,
42,2019-11-17,25:525,138:148,private_transport,,,13.0,,,,
42,2019-11-17,25:525,147:123,private_transport,,,,33.0,26.0,,12.0
42,2019-11-17,25:525,157:129,private_transport,,,,30.0,,,
42,2019-11-17,25:525,45:319,private_transport,,304.0,48.0,228.0,291.0,189.0,21.0
42,2019-11-17,25:525,64:306,private_transport,,,12.0,29.0,,112.0,
42,2019-11-17,25:525,75:313,private_transport,,,,,,12.0,
42,2019-11-17,25:525,84:107,private_transport,,,,13.0,,,
42,2019-11-17,25:525,94:113,private_transport,,,11.0,,,,
42,2019-11-17,25:525,114:156,private_transport,,,,,41.0,,23.0
42,2019-11-17,25:525,76:314,bus,,,33.0,,,,
42,2019-11-17,25:525,76:314,private_transport,,,133.0,132.0,,,
42,2019-11-17,25:525,121:165,private_transport,,,20.0,69.0,,,
42,2019-11-17,25:525,131:139,private_transport,,,65.0,27.0,,,118.0
42,2019-11-17,25:525,137:149,private_transport,,,,,,,49.0
42,2019-11-17,25:525,48:301,private_transport,,,313.0,,,,
42,2019-11-17,25:525,51:308,private_transport,,,27.0,,17.0,,15.0
42,2019-11-17,25:525,52:325,private_transport,,,17.0,10.0,29.0,,75.0
42,2019-11-17,25:525,68:315,private_transport,,,,121.0,,,
42,2019-11-17,25:525,71:326,private_transport,,,111.0,263.0,91.0,127.0,32.0
42,2019-11-17,25:525,78:302,private_transport,,,,45.0,,,
42,2019-11-17,25:525,105:201,private_transport,,,,,,,45.0
42,2019-11-17,25:525,59:324,private_transport,,,,64.0,,,
42,2019-11-17,25:525,66:316,private_transport,,,127.0,109.0,19.0,,
42,2019-11-17,25:525,77:312,private_transport,,18.0,116.0,16.0,39.0,13.0,
42,2019-11-17,25:525,86:105,private_transport,,,,25.0,,,
42,2019-11-17,25:525,62:307,microtrip,,,17.0,,,,
42,2019-11-17,25:525,62:307,private_transport,,90.0,224.0,193.0,,140.0,138.0
42,2019-11-17,25:525,124:162,private_transport,,,16.0,12.0,,,58.0
42,2019-11-17,25:525,70:318,private_transport,,,,,131.0,65.0,
42,2019-11-17,25:525,81:323,private_transport,,,,,,,70.0
42,2019-11-17,25:525,60:304,private_transport,,,,,16.0,10.0,
42,2019-11-17,276:144,106:208,bus,,,10.0,,,,
42,2019-11-17,276:144,107:207,private_transport,,,13.0,,,,
42,2019-11-17,276:144,57:310,bus,,,10.0,,,,
42,2019-11-17,276:144,57:310,private_transport,,,20.0,,,,
42,2019-11-17,276:144,109:169,bus,,,,17.0,,,
42,2019-11-17,276:144,109:169,microtrip,10.0,17.0,68.0,43.0,10.0,,24.0
42,2019-11-17,276:144,109:169,private_transport,,,41.0,29.0,,,
42,2019-11-17,276:144,150:120,microtrip,,,11.0,,,,
42,2019-11-17,276:144,159:127,bus,,,15.0,,,,
42,2019-11-17,276:144,159:127,private_transport,,,11.0,,,,
42,2019-11-17,276:144,276:144,bus,,,,19.0,,,
42,2019-11-17,276:144,276:144,microtrip,,,46.0,22.0,,,11.0
42,2019-11-17,276:144,276:144,private_transport,,,13.0,29.0,,,
42,2019-11-17,276:144,50:412,private_transport,,17.0,12.0,19.0,,,
42,2019-11-17,276:144,58:303,private_transport,,,,,,,12.0
42,2019-11-17,276:144,83:108,microtrip,,,,34.0,,,11.0
42,2019-11-17,276:144,83:108,private_transport,,,,18.0,,,
42,2019-11-17,276:144,93:114,microtrip,,,40.0,,,,
42,2019-11-17,276:144,93:114,private_transport,,,,10.0,,,
42,2019-11-17,276:144,98:217,bus,,,,30.0,,,
42,2019-11-17,276:144,98:217,microtrip,,22.0,89.0,43.0,14.0,,28.0
42,2019-11-17,276:144,98:217,private_transport,,,37.0,80.0,,,
42,2019-11-17,276:144,103:203,private_transport,,,,25.0,,,
42,2019-11-17,276:144,104:202,private_transport,,,16.0,,,,
42,2019-11-17,276:144,110:168,microtrip,,,30.0,,,,
42,2019-11-17,276:144,110:168,private_transport,,10.0,37.0,,,,
42,2019-11-17,276:144,111:167,private_transport,,,12.0,,,,
42,2019-11-17,276:144,126:160,bus,,,10.0,30.0,,,
42,2019-11-17,276:144,126:160,private_transport,,,,15.0,,,
42,2019-11-17,276:144,136:150,private_transport,,,11.0,,,,
42,2019-11-17,276:144,141:145,private_transport,,,,16.0,,,
42,2019-11-17,276:144,147:123,private_transport,,,10.0,,,,
42,2019-11-17,276:144,25:525,private_transport,,,13.0,,,,
42,2019-11-17,276:144,56:416,private_transport,,,,34.0,,,
42,2019-11-17,276:144,94:113,microtrip,,,57.0,19.0,,12.0,
42,2019-11-17,276:144,97:102,bus,,,,21.0,,,
42,2019-11-17,276:144,97:102,private_transport,,,,45.0,,,
42,2019-11-17,276:144,9:509,private_transport,,,84.0,,,,23.0
42,2019-11-17,276:144,140:146,private_transport,,,,18.0,,,
42,2019-11-17,276:144,32:532,private_transport,,,12.0,,,,
42,2019-11-17,276:144,76:314,private_transport,,,,41.0,,,17.0
42,2019-11-17,276:144,37:537,private_transport,,,,,,,12.0
42,2019-11-17,276:144,46:420,private_transport,,,,,15.0,,
42,2019-11-17,276:144,71:326,private_transport,,,,33.0,,,
42,2019-11-17,276:144,73:311,private_transport,,,,37.0,,,
42,2019-11-17,276:144,123:163,microtrip,,11.0,,,,,
42,2019-11-17,276:144,139:147,private_transport,,,,11.0,,,
42,2019-11-17,27:527,48:301,private_transport,,,,,116.0,,
42,2019-11-17,27:527,51:308,private_transport,,,,,185.0,,
42,2019-11-17,27:527,71:326,private_transport,,,,,,17.0,
42,2019-11-17,27:527,66:316,private_transport,,,,,276.0,,
42,2019-11-17,27:527,73:311,private_transport,,109.0,,,,,
42,2019-11-17,27:527,70:318,private_transport,,,10.0,,,,
42,2019-11-17,29:529,107:207,private_transport,,,11.0,,,,28.0
42,2019-11-17,29:529,112:158,private_transport,,,28.0,,,,30.0
42,2019-11-17,29:529,57:310,private_transport,,,14.0,163.0,,,19.0
42,2019-11-17,29:529,144:126,private_transport,,,,10.0,,,
42,2019-11-17,29:529,148:122,private_transport,,,10.0,,,,
42,2019-11-17,29:529,150:120,private_transport,,,62.0,,,,62.0
42,2019-11-17,29:529,58:303,private_transport,,,,11.0,,,18.0
42,2019-11-17,29:529,101:205,private_transport,,,11.0,,,,
42,2019-11-17,29:529,103:203,private_transport,,,,14.0,,,13.0
42,2019-11-17,29:529,104:202,private_transport,,51.0,,,,,
42,2019-11-17,29:529,108:170,private_transport,,,23.0,,,,
42,2019-11-17,29:529,110:168,private_transport,,85.0,,,,,
42,2019-11-17,29:529,111:167,private_transport,,21.0,,,,,
42,2019-11-17,29:529,138:148,private_transport,,,,,12.0,,
42,2019-11-17,29:529,147:123,private_transport,,21.0,,,,,
42,2019-11-17,29:529,156:130,private_transport,,,37.0,,,,
42,2019-11-17,29:529,160:110,private_transport,,,30.0,,,,
42,2019-11-17,29:529,45:319,private_transport,,,226.0,72.0,,,451.0
42,2019-11-17,29:529,64:306,private_transport,,,11.0,,,,82.0
42,2019-11-17,29:529,84:107,private_transport,,,,21.0,,,
42,2019-11-17,29:529,96:111,private_transport,,,37.0,,,,
42,2019-11-17,29:529,97:102,private_transport,,,37.0,,,,40.0
42,2019-11-17,29:529,121:165,private_transport,,,,37.0,,,
42,2019-11-17,29:529,122:164,private_transport,,,,,,,11.0
42,2019-11-17,29:529,137:149,private_transport,,,19.0,,,,
42,2019-11-17,29:529,149:121,private_transport,,,,,,,11.0
42,2019-11-17,29:529,48:301,private_transport,185.0,,28.0,110.0,,,
42,2019-11-17,29:529,51:308,private_transport,,,,11.0,,,
42,2019-11-17,29:529,52:325,private_transport,,15.0,,,236.0,,68.0
42,2019-11-17,29:529,68:315,private_transport,,,,121.0,,,
42,2019-11-17,29:529,71:326,private_transport,,,13.0,,15.0,,
42,2019-11-17,29:529,78:302,private_transport,,,19.0,,,,
42,2019-11-17,29:529,66:316,private_transport,,,135.0,149.0,,,50.0
42,2019-11-17,29:529,77:312,private_transport,,,17.0,140.0,,,21.0
42,2019-11-17,29:529,86:105,private_transport,,,,18.0,,,
42,2019-11-17,29:529,69:317,private_transport,,,,,,,74.0
42,2019-11-17,29:529,158:128,private_transport,,,28.0,,,,30.0
42,2019-11-17,29:529,67:327,private_transport,,,,,,,53.0
42,2019-11-17,29:529,70:318,private_transport,,,,,,,31.0
42,2019-11-17,29:529,49:322,private_transport,,,,,,,11.0
42,2019-11-17,31:531,112:158,private_transport,,,,12.0,,,
42,2019-11-17,31:531,45:319,private_transport,,,41.0,,,,
42,2019-11-17,31:531,52:325,private_transport,,,,,,,134.0
42,2019-11-17,31:531,77:312,private_transport,,,22.0,,,,
42,2019-11-17,32:532,106:208,private_transport,,,22.0,,37.0,,
42,2019-11-17,32:532,107:207,private_transport,,,,10.0,18.0,,
42,2019-11-17,32:532,57:310,private_transport,,,36.0,,121.0,85.0,184.0
42,2019-11-17,32:532,109:169,private_transport,,,30.0,,,,
42,2019-11-17,32:532,113:157,private_transport,,,,,10.0,,
42,2019-11-17,32:532,58:303,private_transport,,48.0,,16.0,23.0,,
42,2019-11-17,32:532,98:217,private_transport,,,19.0,,,,
42,2019-11-17,32:532,103:203,private_transport,,,,66.0,45.0,,
42,2019-11-17,32:532,104:202,private_transport,,,49.0,32.0,,,
42,2019-11-17,32:532,110:168,private_transport,,,86.0,30.0,,,
42,2019-11-17,32:532,111:167,private_transport,,,16.0,,,15.0,
42,2019-11-17,32:532,116:154,private_transport,,22.0,,,15.0,,
42,2019-11-17,32:532,134:136,private_transport,,11.0,,,,,
42,2019-11-17,32:532,135:135,private_transport,,46.0,,,19.0,,
42,2019-11-17,32:532,157:129,private_transport,,,21.0,,,22.0,
42,2019-11-17,32:532,45:319,private_transport,51.0,,280.0,,141.0,74.0,240.0
42,2019-11-17,32:532,64:306,private_transport,,,28.0,370.0,,,27.0
42,2019-11-17,32:532,75:313,microtrip,,,,,,,10.0
42,2019-11-17,32:532,75:313,private_transport,,,653.0,343.0,335.0,259.0,266.0
42,2019-11-17,32:532,84:107,private_transport,,,10.0,,,,
42,2019-11-17,32:532,133:137,private_transport,,12.0,,,,,
42,2019-11-17,32:532,76:314,bus,,,,,15.0,,
42,2019-11-17,32:532,76:314,private_transport,,,81.0,,115.0,,
42,2019-11-17,32:532,121:165,private_transport,,,19.0,,16.0,21.0,
42,2019-11-17,32:532,131:139,private_transport,,,,35.0,33.0,,
42,2019-11-17,32:532,48:301,private_transport,102.0,,195.0,,,,
42,2019-11-17,32:532,51:308,private_transport,,49.0,74.0,117.0,71.0,99.0,31.0
42,2019-11-17,32:532,52:325,private_transport,,,175.0,,,,134.0
42,2019-11-17,32:532,71:326,private_transport,,,174.0,,13.0,61.0,25.0
42,2019-11-17,32:532,78:302,private_transport,,,,100.0,,,17.0
42,2019-11-17,32:532,105:201,private_transport,,,37.0,,47.0,,
42,2019-11-17,32:532,59:324,private_transport,,,31.0,,11.0,,
42,2019-11-17,32:532,66:316,private_transport,,156.0,855.0,911.0,877.0,45.0,1046.0
42,2019-11-17,32:532,73:311,private_transport,95.0,135.0,182.0,10.0,174.0,26.0,46.0
42,2019-11-17,32:532,77:312,private_transport,94.0,,190.0,,,,
42,2019-11-17,32:532,62:307,private_transport,,,,62.0,11.0,,390.0
42,2019-11-17,32:532,124:162,private_transport,,,,10.0,11.0,,
42,2019-11-17,32:532,49:322,private_transport,,,22.0,,,,
42,2019-11-17,32:532,53:309,private_transport,,,12.0,,,,
42,2019-11-17,33:533,57:310,private_transport,,67.0,,,,,
42,2019-11-17,33:533,159:127,private_transport,,,,,,52.0,
42,2019-11-17,33:533,103:203,private_transport,,,,14.0,,,
42,2019-11-17,33:533,64:306,private_transport,,,,,,,160.0
42,2019-11-17,33:533,75:313,private_transport,,,,,127.0,151.0,96.0
42,2019-11-17,33:533,137:149,private_transport,,,,,,76.0,
42,2019-11-17,33:533,51:308,private_transport,,,,,,154.0,
42,2019-11-17,33:533,52:325,private_transport,,,95.0,161.0,90.0,191.0,754.0
42,2019-11-17,33:533,71:326,private_transport,,,243.0,,38.0,36.0,18.0
42,2019-11-17,33:533,66:316,private_transport,,,,,,82.0,148.0
42,2019-11-17,33:533,73:311,private_transport,,,,,156.0,,57.0
42,2019-11-17,33:533,124:162,private_transport,,,,,,44.0,
42,2019-11-17,33:533,81:323,private_transport,,,12.0,12.0,108.0,155.0,332.0
42,2019-11-17,33:533,49:322,private_transport,,,,,,11.0,51.0
42,2019-11-17,34:534,106:208,private_transport,,,50.0,,,,
42,2019-11-17,34:534,107:207,private_transport,,,99.0,,,16.0,
42,2019-11-17,34:534,112:158,private_transport,,,118.0,,,,
42,2019-11-17,34:534,57:310,private_transport,,,20.0,,,235.0,
42,2019-11-17,34:534,109:169,private_transport,,38.0,,,,,
42,2019-11-17,34:534,98:217,private_transport,,35.0,,,,,
42,2019-11-17,34:534,110:168,private_transport,,12.0,,,,,
42,2019-11-17,34:534,127:159,private_transport,,,,15.0,,,
42,2019-11-17,34:534,152:134,private_transport,,,,12.0,,,
42,2019-11-17,34:534,154:132,private_transport,,,,13.0,,,
42,2019-11-17,34:534,105:201,private_transport,,,14.0,,,,
42,2019-11-17,36:536,45:319,private_transport,,,31.0,,,,
42,2019-11-17,36:536,48:301,private_transport,,,42.0,,,,
42,2019-11-17,36:536,77:312,private_transport,,,57.0,,,,
42,2019-11-17,37:537,58:303,private_transport,,,,11.0,,,
42,2019-11-17,37:537,104:202,private_transport,,,12.0,,,,
42,2019-11-17,37:537,154:132,private_transport,,,,,,,58.0
42,2019-11-17,37:537,45:319,private_transport,,,,,312.0,,
42,2019-11-17,37:537,47:320,private_transport,,,,,11.0,,
42,2019-11-17,37:537,64:306,private_transport,,,107.0,82.0,156.0,,58.0
42,2019-11-17,37:537,75:313,private_transport,,,224.0,,,,244.0
42,2019-11-17,37:537,89:118,private_transport,,,,,,,28.0
42,2019-11-17,37:537,51:308,private_transport,,,80.0,,,,89.0
42,2019-11-17,37:537,52:325,private_transport,,164.0,580.0,426.0,161.0,208.0,394.0
42,2019-11-17,37:537,71:326,microtrip,,,16.0,29.0,48.0,25.0,29.0
42,2019-11-17,37:537,71:326,private_transport,,186.0,1142.0,793.0,1876.0,1116.0,1825.0
42,2019-11-17,37:537,78:302,private_transport,,,,165.0,,,
42,2019-11-17,37:537,105:201,private_transport,,,77.0,,,,
42,2019-11-17,37:537,59:324,private_transport,,,12.0,,109.0,80.0,113.0
42,2019-11-17,37:537,66:316,private_transport,241.0,,277.0,,,278.0,151.0
42,2019-11-17,37:537,73:311,private_transport,,221.0,37.0,,,,107.0
42,2019-11-17,37:537,77:312,private_transport,,,,,15.0,,
42,2019-11-17,37:537,67:327,private_transport,,,,12.0,,,12.0
42,2019-11-17,37:537,70:318,private_transport,,,,17.0,,,
42,2019-11-17,37:537,81:323,private_transport,,,28.0,119.0,,,19.0
42,2019-11-17,37:537,49:322,private_transport,,16.0,,34.0,,16.0,32.0
42,2019-11-17,37:537,53:309,private_transport,,,,103.0,,,
42,2019-11-17,38:538,45:319,private_transport,,253.0,,,,,
42,2019-11-17,38:538,48:301,private_transport,,44.0,,,,,
42,2019-11-17,38:538,77:312,private_transport,,45.0,,,,,
42,2019-11-17,39:402,106:208,private_transport,,,57.0,,,,
42,2019-11-17,39:402,107:207,private_transport,,,45.0,,,,
42,2019-11-17,39:402,112:158,private_transport,,,53.0,,,,
42,2019-11-17,39:402,57:310,private_transport,,,58.0,,,,
42,2019-11-17,39:402,104:202,private_transport,,10.0,,,,,
42,2019-11-17,39:402,64:306,private_transport,,,,75.0,,,
42,2019-11-17,39:402,75:313,private_transport,,12.0,,,,,
42,2019-11-17,39:402,51:308,private_transport,,130.0,,,,,12.0
42,2019-11-17,39:402,52:325,private_transport,,,,,,,71.0
42,2019-11-17,39:402,71:326,private_transport,,14.0,33.0,,,,12.0
42,2019-11-17,39:402,78:302,private_transport,,,,211.0,,,
42,2019-11-17,39:402,105:201,private_transport,,,69.0,,,,
42,2019-11-17,39:402,59:324,private_transport,,,86.0,,,,96.0
42,2019-11-17,40:405,116:154,private_transport,,,10.0,,,,
42,2019-11-17,40:405,134:136,private_transport,,,27.0,,,,
42,2019-11-17,40:405,135:135,private_transport,,,74.0,,,,
42,2019-11-17,40:405,75:313,private_transport,,,14.0,,,,
42,2019-11-17,40:405,133:137,private_transport,,,13.0,,,,
42,2019-11-17,40:405,52:325,private_transport,,,,17.0,,11.0,125.0
42,2019-11-17,40:405,71:326,private_transport,,13.0,27.0,21.0,,26.0,
42,2019-11-17,40:405,59:324,private_transport,,,11.0,,,,
42,2019-11-17,40:405,49:322,private_transport,,,,,,,12.0
42,2019-11-17,40:405,53:309,private_transport,,,113.0,,,,
42,2019-11-17,41:404,106:208,private_transport,,,20.0,46.0,,,
42,2019-11-17,41:404,107:207,private_transport,,,18.0,,,,
42,2019-11-17,41:404,57:310,private_transport,,,,36.0,,,
42,2019-11-17,41:404,58:303,private_transport,,,126.0,,,,
42,2019-11-17,41:404,98:217,private_transport,,,28.0,,,,
42,2019-11-17,41:404,103:203,private_transport,,,47.0,11.0,,,
42,2019-11-17,41:404,104:202,private_transport,,,,12.0,,,
42,2019-11-17,41:404,147:123,private_transport,,,32.0,,,,
42,2019-11-17,41:404,154:132,private_transport,,,,,,,14.0
42,2019-11-17,41:404,45:319,private_transport,,,18.0,,,,26.0
42,2019-11-17,41:404,64:306,private_transport,,,22.0,,,,
42,2019-11-17,41:404,75:313,private_transport,,,,239.0,,,
42,2019-11-17,41:404,89:118,private_transport,,,,,,,12.0
42,2019-11-17,41:404,114:156,private_transport,,,36.0,,,,
42,2019-11-17,41:404,76:314,private_transport,,,131.0,,,,
42,2019-11-17,41:404,51:308,private_transport,,,128.0,38.0,,,
42,2019-11-17,41:404,52:325,private_transport,,,,19.0,151.0,20.0,14.0
42,2019-11-17,41:404,71:326,private_transport,160.0,27.0,108.0,152.0,48.0,44.0,50.0
42,2019-11-17,41:404,78:302,private_transport,,,,20.0,,,
42,2019-11-17,41:404,105:201,private_transport,,,,67.0,,,
42,2019-11-17,41:404,59:324,private_transport,,,,,17.0,,
42,2019-11-17,41:404,66:316,private_transport,,11.0,231.0,11.0,153.0,10.0,
42,2019-11-17,41:404,73:311,private_transport,,,132.0,,,,
42,2019-11-17,41:404,69:317,private_transport,,66.0,13.0,,,,
42,2019-11-17,41:404,67:327,private_transport,,41.0,,,,,
42,2019-11-17,41:404,70:318,private_transport,,234.0,236.0,152.0,649.0,,139.0
42,2019-11-17,41:404,81:323,private_transport,,,,,12.0,,
42,2019-11-17,41:404,49:322,private_transport,,,,,23.0,,
42,2019-11-17,41:404,60:304,private_transport,,20.0,,,42.0,,
42,2019-11-17,42:401,51:308,private_transport,,,,,,,131.0
42,2019-11-17,42:401,52:325,private_transport,,,125.0,,,,
42,2019-11-17,42:401,81:323,private_transport,,,65.0,,,,
42,2019-11-17,43:403,159:127,private_transport,,,,,,,25.0
42,2019-11-17,43:403,104:202,private_transport,,,48.0,,,,
42,2019-11-17,43:403,137:149,private_transport,,,,,,,55.0
42,2019-11-17,43:403,52:325,private_transport,,,14.0,300.0,,109.0,
42,2019-11-17,43:403,71:326,private_transport,,14.0,,,,75.0,
42,2019-11-17,43:403,105:201,private_transport,,,91.0,,,,
42,2019-11-17,43:403,124:162,private_transport,,,,,,,26.0
42,2019-11-17,43:403,67:327,private_transport,,,,13.0,,,
42,2019-11-17,43:403,81:323,private_transport,,,,,,77.0,
42,2019-11-17,43:403,49:322,private_transport,,,,33.0,,,
42,2019-11-17,44:417,113:157,private_transport,,,,14.0,,,
42,2019-11-17,44:417,95:112,private_transport,,,,41.0,,,
42,2019-11-17,44:417,131:139,private_transport,,,,11.0,,,
42,2019-11-17,44:417,78:302,private_transport,,,20.0,,,,
42,2019-11-17,44:417,73:311,private_transport,,,,61.0,,,
42,2019-11-17,44:417,132:138,private_transport,,,,12.0,,,
42,2019-11-17,45:319,106:208,private_transport,,26.0,18.0,24.0,,,56.0
42,2019-11-17,45:319,107:207,private_transport,,54.0,48.0,38.0,,,117.0
42,2019-11-17,45:319,112:158,private_transport,,57.0,31.0,,,,110.0
42,2019-11-17,45:319,57:310,private_transport,,,,331.0,,,98.0
42,2019-11-17,45:319,109:169,private_transport,,,,,,,46.0
