ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-18,57:310,45:319,private_transport,849.0,,141.0,49.0,,,,50.0,70.0,,,18.0,,,,,
42,2019-11-18,57:310,84:107,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,99:101,bus,,,,,,50.0,,,,,,,,,,,
42,2019-11-18,57:310,99:101,private_transport,,,,,,17.0,,,,,,,,,,,
42,2019-11-18,57:310,103:203,bus,78.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,103:203,private_transport,57.0,,,,20.0,,,,,,,,,,,,
42,2019-11-18,57:310,104:202,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,110:168,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,110:168,private_transport,112.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,112:158,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,112:158,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,113:157,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,117:153,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,117:153,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-18,57:310,124:162,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,131:139,bus,27.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,137:149,private_transport,,,,,117.0,,,,,,,,,,,,
42,2019-11-18,57:310,148:122,private_transport,,,,88.0,,,,,,,,,,,,,
42,2019-11-18,57:310,15:515,private_transport,,,142.0,,,,,,,,,,,,,,
42,2019-11-18,57:310,21:521,private_transport,21.0,,,16.0,30.0,47.0,49.0,94.0,,,,,,,,,
42,2019-11-18,57:310,25:525,private_transport,287.0,,,,61.0,28.0,,28.0,,,109.0,,,,,,
42,2019-11-18,57:310,29:529,private_transport,94.0,,,53.0,26.0,148.0,310.0,231.0,,,,,,,,,
42,2019-11-18,57:310,31:531,private_transport,,,45.0,14.0,,,,,,,,,,,,,
42,2019-11-18,57:310,37:537,private_transport,,,,,19.0,,,,,,,,,,,,
42,2019-11-18,57:310,46:420,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,50:412,bus,73.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,50:412,private_transport,577.0,,,,,,,11.0,,,,,,,,,
42,2019-11-18,57:310,51:308,bus,11.0,,,,,,18.0,,,,,,,,,,
42,2019-11-18,57:310,51:308,private_transport,20.0,,,,,,14.0,,,,,,,,,,
42,2019-11-18,57:310,52:325,private_transport,,,,22.0,,,,,,,,,,,,,
42,2019-11-18,57:310,61:413,bus,228.0,,,,,29.0,,,,,,,,,,,
42,2019-11-18,57:310,61:413,private_transport,884.0,,180.0,,,119.0,99.0,,,,,,,,,,
42,2019-11-18,57:310,68:315,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,75:313,bus,51.0,,,,,,76.0,,,,,,,,,,
42,2019-11-18,57:310,75:313,private_transport,64.0,,,,,29.0,22.0,,,,,,,,,,
42,2019-11-18,57:310,77:312,private_transport,168.0,,16.0,,,,,60.0,,,,,,,,,
42,2019-11-18,57:310,81:323,private_transport,,,,29.0,,,,,,,,,,,,,
42,2019-11-18,57:310,95:112,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,57:310,105:201,bus,,,,,,,,23.0,,,,,,,,,
42,2019-11-18,57:310,105:201,private_transport,,,21.0,,,,25.0,,,,,,,,,,
42,2019-11-18,57:310,118:152,private_transport,34.0,,,,,25.0,,,,,,,,,,,
42,2019-11-18,57:310,119:151,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,119:151,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,147:123,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,57:310,bus,118.0,,,,13.0,,12.0,13.0,,,,,,,,,
42,2019-11-18,57:310,57:310,private_transport,183.0,,,,139.0,,10.0,279.0,,,,134.0,,,,,
42,2019-11-18,57:310,71:326,private_transport,,,,,27.0,,,,,,,,,,,,
42,2019-11-18,57:310,106:208,bus,10.0,,,,,,,14.0,,,,,,,,,
42,2019-11-18,57:310,106:208,private_transport,14.0,,13.0,,,,22.0,,,,,,,,,,
42,2019-11-18,57:310,22:522,private_transport,,,,,,211.0,,139.0,690.0,,,,,,,,
42,2019-11-18,57:310,33:533,private_transport,,,,192.0,,,,,,,190.0,,,,,,
42,2019-11-18,57:310,34:534,private_transport,,,,137.0,230.0,,,,,192.0,,,,,,,
42,2019-11-18,57:310,139:147,private_transport,,,,,,25.0,,,,,,,,,,,
42,2019-11-18,57:310,150:120,private_transport,,,,22.0,,,,,,,,,,,,,
42,2019-11-18,57:310,116:154,private_transport,,,,,,17.0,,,,,,,,,,,
42,2019-11-18,57:310,54:419,private_transport,,,,,,,188.0,,,,,,,,,,
42,2019-11-18,57:310,136:150,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,136:150,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-18,57:310,79:415,private_transport,,,,,,,,190.0,,,,,,,,,
42,2019-11-18,57:310,67:327,private_transport,,,,,,,42.0,,,,,,,,,,
42,2019-11-18,57:310,69:317,private_transport,,,,,,,69.0,,,,,,,,,,
42,2019-11-18,57:310,70:318,private_transport,,,,,,,21.0,,,,,,,,,,
42,2019-11-18,57:310,18:518,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,57:310,1:501,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-18,57:310,23:523,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-18,58:303,111:167,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,111:167,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,134:136,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,144:126,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,154:132,private_transport,,,,,,,,,18.0,,,,,,,,
42,2019-11-18,58:303,159:127,bus,30.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,159:127,private_transport,17.0,,,,44.0,,,,,,,,,,,,
42,2019-11-18,58:303,58:303,bus,90.0,,60.0,,,,11.0,,,,,,,,,,
42,2019-11-18,58:303,58:303,microtrip,186.0,182.0,578.0,603.0,489.0,652.0,669.0,448.0,271.0,226.0,90.0,31.0,53.0,,,,
42,2019-11-18,58:303,58:303,private_transport,793.0,255.0,364.0,481.0,863.0,194.0,486.0,155.0,43.0,,123.0,,139.0,,,,
42,2019-11-18,58:303,76:314,bus,25.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,76:314,private_transport,397.0,,,12.0,,,21.0,12.0,,,,,,,,,
42,2019-11-18,58:303,101:205,bus,,,,,21.0,,,,,,,,,,,,
42,2019-11-18,58:303,101:205,private_transport,,,,,20.0,,,,,,30.0,,,,,,
42,2019-11-18,58:303,108:170,private_transport,40.0,,,,,,,,67.0,,,,,,,,
42,2019-11-18,58:303,121:165,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,126:160,private_transport,32.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,127:159,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,146:124,bus,,,,,54.0,,,,,,18.0,,,,,,
42,2019-11-18,58:303,146:124,private_transport,,,,,35.0,,,,,,48.0,,,,,,
42,2019-11-18,58:303,151:119,private_transport,,,,,,,,,23.0,,,,,,,,
42,2019-11-18,58:303,152:134,private_transport,10.0,,,,,,,,24.0,,,,,,,,
42,2019-11-18,58:303,156:130,private_transport,60.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,160:110,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,48:301,private_transport,96.0,,,52.0,16.0,,,,128.0,,,,,,,,
42,2019-11-18,58:303,56:416,private_transport,48.0,,,,,13.0,45.0,31.0,,,,,,,,,
42,2019-11-18,58:303,62:307,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,85:106,private_transport,31.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,87:104,private_transport,53.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,90:117,bus,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,90:117,private_transport,65.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,91:116,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,92:115,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,96:111,private_transport,49.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,9:509,bus,20.0,,,,12.0,,13.0,,,,,,,,,,
42,2019-11-18,58:303,9:509,private_transport,670.0,,,26.0,19.0,183.0,199.0,29.0,,53.0,,41.0,,,,,
42,2019-11-18,58:303,140:146,private_transport,,,,53.0,,,,,,,,,,,,,
42,2019-11-18,58:303,141:145,private_transport,,,,58.0,,,,,,,,,,,,,
42,2019-11-18,58:303,32:532,private_transport,232.0,,,13.0,19.0,12.0,,,24.0,,23.0,,,,,,
42,2019-11-18,58:303,45:319,bus,85.0,,,,,,,,77.0,,,,,,,,
42,2019-11-18,58:303,45:319,private_transport,524.0,29.0,11.0,26.0,60.0,15.0,11.0,11.0,60.0,,,,,,,,
42,2019-11-18,58:303,84:107,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,103:203,bus,82.0,,,,,,,,,10.0,,,,,,,
42,2019-11-18,58:303,103:203,private_transport,144.0,,,,10.0,,,,,,,,,,,,
42,2019-11-18,58:303,104:202,bus,32.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,104:202,private_transport,30.0,,,,,,,,15.0,,,,,,,,
42,2019-11-18,58:303,110:168,bus,57.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,110:168,private_transport,66.0,,,,,,,,13.0,,,,,,,,
42,2019-11-18,58:303,113:157,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,124:162,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,124:162,private_transport,15.0,,,,38.0,,,,,,,,,,,,
42,2019-11-18,58:303,131:139,bus,37.0,,,,,,,,,10.0,,,,,,,
42,2019-11-18,58:303,131:139,private_transport,58.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,137:149,private_transport,,,,,63.0,,,,,,,,,,,,
42,2019-11-18,58:303,15:515,private_transport,,,,,,,,33.0,,,,,,,,,
42,2019-11-18,58:303,21:521,private_transport,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,58:303,25:525,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,25:525,private_transport,209.0,,,,,,24.0,,80.0,,,,,,,,
42,2019-11-18,58:303,31:531,private_transport,,,,,,,,17.0,,,,,,,,,
42,2019-11-18,58:303,46:420,private_transport,,,,,,,,,,128.0,,,,,,,
42,2019-11-18,58:303,50:412,private_transport,611.0,,,14.0,56.0,49.0,206.0,185.0,158.0,22.0,26.0,,,,,,
42,2019-11-18,58:303,51:308,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,52:325,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,61:413,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,61:413,private_transport,342.0,,18.0,,12.0,182.0,,41.0,,138.0,,,,,,,
42,2019-11-18,58:303,64:306,bus,101.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,64:306,microtrip,21.0,26.0,161.0,191.0,175.0,174.0,147.0,159.0,129.0,56.0,22.0,20.0,33.0,,,,
42,2019-11-18,58:303,64:306,private_transport,179.0,40.0,36.0,140.0,627.0,512.0,646.0,367.0,369.0,44.0,,15.0,,,,,
42,2019-11-18,58:303,68:315,microtrip,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,58:303,68:315,private_transport,22.0,,,,29.0,143.0,18.0,23.0,,,,,,,,,
42,2019-11-18,58:303,72:411,private_transport,197.0,,,,,,,,,22.0,,,150.0,,,,
42,2019-11-18,58:303,75:313,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,77:312,private_transport,98.0,,,63.0,18.0,,11.0,,,,,,,,,,
42,2019-11-18,58:303,78:302,microtrip,14.0,11.0,70.0,20.0,30.0,20.0,35.0,55.0,15.0,,,,,,,,
42,2019-11-18,58:303,78:302,private_transport,33.0,,37.0,147.0,50.0,61.0,168.0,130.0,27.0,,,30.0,,,,,
42,2019-11-18,58:303,81:323,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,97:102,private_transport,153.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,118:152,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,58:303,147:123,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,147:123,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,53:309,private_transport,,,,,,173.0,,,,,,,,,,,
42,2019-11-18,58:303,57:310,bus,75.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,57:310,private_transport,154.0,,,,,,,,11.0,,,,,,,,
42,2019-11-18,58:303,139:147,private_transport,,,,16.0,,,,,,,,,,,,,
42,2019-11-18,58:303,155:131,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,47:320,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,88:103,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,54:419,private_transport,10.0,,,,,,,,,,,,10.0,,,,
42,2019-11-18,58:303,73:311,private_transport,148.0,,,,,10.0,,,,,,,,,,,
42,2019-11-18,58:303,44:417,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,38:538,private_transport,102.0,,,,,,,,,,,,,,,,
42,2019-11-18,58:303,63:414,private_transport,93.0,,,,,,,,,,,,,,,,
42,2019-11-18,59:324,9:509,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,59:324,32:532,private_transport,,,,,,,,,,85.0,,,,,,,
42,2019-11-18,59:324,29:529,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,59:324,37:537,private_transport,179.0,,155.0,,,,144.0,,,,,,,,,,
42,2019-11-18,59:324,52:325,private_transport,128.0,101.0,,75.0,,,,,,,,,,,,,
42,2019-11-18,59:324,64:306,private_transport,,,,,,,,,,98.0,,,,,,,
42,2019-11-18,59:324,66:316,private_transport,89.0,,,,,,148.0,,,,,,,,,,
42,2019-11-18,59:324,81:323,private_transport,92.0,,,,,,,,,,,,,,,,
42,2019-11-18,59:324,71:326,private_transport,,,84.0,,,,23.0,,,,,10.0,,,,,
42,2019-11-18,59:324,33:533,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-18,59:324,59:324,private_transport,,,,,,,91.0,,,,,,,,,,
42,2019-11-18,59:324,43:403,private_transport,,,103.0,,,,,14.0,,,,,,,,,
42,2019-11-18,59:324,17:517,private_transport,,,,,,,95.0,,,,,,,,,,
42,2019-11-18,59:324,49:322,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,59:324,67:327,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,59:324,60:304,private_transport,124.0,,,,,,,,,,,,,,,,
42,2019-11-18,59:324,13:513,private_transport,,,,,,,,,169.0,,,,,,,,
42,2019-11-18,59:324,24:524,private_transport,,,,,,,,156.0,,,,,,,,,
42,2019-11-18,59:324,40:405,private_transport,,,,,,,,145.0,,,,,,,,,
42,2019-11-18,60:304,82:418,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,60:304,9:509,private_transport,56.0,,,,17.0,,,,106.0,,,,,,,,
42,2019-11-18,60:304,32:532,private_transport,12.0,,,,49.0,,,,,,,,,,,,
42,2019-11-18,60:304,45:319,private_transport,,,,,130.0,,,,,,,,,,,,
42,2019-11-18,60:304,29:529,private_transport,,,,130.0,,,,,,,,,,,,,
42,2019-11-18,60:304,37:537,private_transport,178.0,,,,,,11.0,,131.0,,,,,,,,
42,2019-11-18,60:304,52:325,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-18,60:304,64:306,private_transport,,,,,,,,278.0,,,,,,,,,
42,2019-11-18,60:304,66:316,private_transport,109.0,,139.0,13.0,117.0,,11.0,148.0,,,,,,,,,
42,2019-11-18,60:304,77:312,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-18,60:304,71:326,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-18,60:304,55:409,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,60:304,41:404,private_transport,78.0,,,,,14.0,,,,,,,,,,,
42,2019-11-18,60:304,19:519,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,60:304,38:538,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,100:206,bus,,,,40.0,,,,,,,,,,,,,
42,2019-11-18,61:413,100:206,private_transport,,,55.0,38.0,,,,,,,,,,,,,
42,2019-11-18,61:413,107:207,bus,,,,36.0,48.0,,,,,,,,,,,,
42,2019-11-18,61:413,107:207,private_transport,243.0,,44.0,48.0,134.0,69.0,84.0,90.0,68.0,26.0,12.0,11.0,,,,,
42,2019-11-18,61:413,111:167,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,61:413,111:167,private_transport,226.0,18.0,,,51.0,50.0,76.0,,,,12.0,,,,,,
42,2019-11-18,61:413,128:142,bus,,,,18.0,20.0,,,,,,,,,,,,
42,2019-11-18,61:413,128:142,private_transport,,,12.0,18.0,33.0,,,,,,,,,,,,
42,2019-11-18,61:413,129:141,private_transport,,,,,44.0,,,,,,,,,,,,
42,2019-11-18,61:413,134:136,private_transport,18.0,,,,,,,,,,26.0,,,,,,
42,2019-11-18,61:413,135:135,private_transport,,,22.0,,,,,,,,85.0,,,,,,
42,2019-11-18,61:413,143:143,bus,,,,35.0,23.0,,,,,,,,,,,,
42,2019-11-18,61:413,143:143,private_transport,,,48.0,32.0,34.0,,,,,,,,,,,,
42,2019-11-18,61:413,144:126,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,144:126,private_transport,202.0,,,43.0,20.0,10.0,15.0,10.0,20.0,19.0,13.0,,63.0,,,,
42,2019-11-18,61:413,154:132,bus,,,,,,,28.0,,,,,,,,,,
42,2019-11-18,61:413,154:132,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,157:129,private_transport,25.0,15.0,,,79.0,74.0,44.0,,,,,,,,,,
42,2019-11-18,61:413,159:127,bus,,,,,,,,,,,23.0,,,,,,
42,2019-11-18,61:413,159:127,private_transport,364.0,,26.0,328.0,140.0,221.0,198.0,145.0,431.0,139.0,60.0,,130.0,,,,
42,2019-11-18,61:413,58:303,private_transport,1280.0,,,140.0,38.0,99.0,39.0,,19.0,282.0,,,,,,,
42,2019-11-18,61:413,76:314,private_transport,599.0,,,168.0,12.0,15.0,,,,,162.0,,,,,,
42,2019-11-18,61:413,83:108,bus,10.0,,,20.0,38.0,,,,,,,,,,,,
42,2019-11-18,61:413,83:108,private_transport,,,10.0,10.0,118.0,,,,,,,,,,,,
42,2019-11-18,61:413,93:114,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-18,61:413,98:217,bus,,,,,50.0,,,,,,,,,,,,
42,2019-11-18,61:413,98:217,private_transport,158.0,,,30.0,120.0,,67.0,,97.0,,,,,,,,
42,2019-11-18,61:413,101:205,private_transport,,,12.0,13.0,,,,,,,,,,,,,
42,2019-11-18,61:413,102:204,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,108:170,private_transport,32.0,,,,,27.0,,,,,,,,,,,
42,2019-11-18,61:413,121:165,bus,69.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,121:165,private_transport,388.0,,,,74.0,65.0,,64.0,,,,,,,,,
42,2019-11-18,61:413,126:160,private_transport,84.0,,,,,,161.0,,,50.0,,,,,,,
42,2019-11-18,61:413,127:159,bus,24.0,,,,,,15.0,,,,,,,,,,
42,2019-11-18,61:413,127:159,private_transport,61.0,,,,,,70.0,,,68.0,,,,,,,
42,2019-11-18,61:413,130:140,private_transport,,,,,57.0,,,,,,,,,,,,
42,2019-11-18,61:413,145:125,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,152:134,bus,41.0,,,,,,55.0,,,,,,,,,,
42,2019-11-18,61:413,152:134,private_transport,35.0,,,,,,28.0,,,14.0,,,,,,,
42,2019-11-18,61:413,153:133,bus,29.0,,,,,,22.0,,,,,,,,,,
42,2019-11-18,61:413,156:130,private_transport,109.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,158:128,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-18,61:413,160:110,private_transport,55.0,,,,,42.0,18.0,,,,,,,,,,
42,2019-11-18,61:413,48:301,microtrip,22.0,12.0,,37.0,49.0,47.0,53.0,29.0,34.0,56.0,,,,,,,
42,2019-11-18,61:413,48:301,private_transport,428.0,,,79.0,659.0,366.0,71.0,186.0,50.0,158.0,,94.0,,,,,
42,2019-11-18,61:413,62:307,bus,104.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,62:307,private_transport,500.0,,,,,,,156.0,,13.0,,,,,,,
42,2019-11-18,61:413,85:106,private_transport,,,,,,,,,,40.0,,,,,,,
42,2019-11-18,61:413,86:105,bus,25.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,86:105,private_transport,188.0,,,,,,,29.0,,,,,25.0,,,,
42,2019-11-18,61:413,87:104,private_transport,481.0,,,,,,90.0,,,,,,,,,,
42,2019-11-18,61:413,90:117,private_transport,,,,,,,49.0,,,91.0,,,,,,,
42,2019-11-18,61:413,91:116,private_transport,248.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,92:115,private_transport,62.0,,,,,,53.0,,,,,,,,,,
42,2019-11-18,61:413,94:113,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,94:113,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,96:111,private_transport,65.0,,,,,48.0,,,,,,,,,,,
42,2019-11-18,61:413,109:169,bus,,,,12.0,33.0,,,,,,,,,,,,
42,2019-11-18,61:413,109:169,private_transport,45.0,,,26.0,107.0,,,,,,,,,,,,
42,2019-11-18,61:413,45:319,bus,95.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,45:319,private_transport,1981.0,153.0,,378.0,644.0,556.0,295.0,,229.0,126.0,187.0,,,,,,
42,2019-11-18,61:413,84:107,bus,36.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,84:107,private_transport,155.0,,,,19.0,,,33.0,,,,,,,,,
42,2019-11-18,61:413,99:101,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,61:413,103:203,private_transport,1421.0,,,34.0,101.0,225.0,77.0,,29.0,11.0,,,,,,,
42,2019-11-18,61:413,104:202,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,61:413,104:202,private_transport,511.0,,,,16.0,31.0,72.0,,21.0,,61.0,,,,,,
42,2019-11-18,61:413,110:168,private_transport,999.0,,,123.0,17.0,48.0,103.0,,,,100.0,,,,,,
42,2019-11-18,61:413,112:158,bus,,,,,54.0,,,,,,,,,,,,
42,2019-11-18,61:413,112:158,private_transport,233.0,,,11.0,76.0,,57.0,81.0,20.0,,,,,,,,
42,2019-11-18,61:413,113:157,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,113:157,private_transport,166.0,,,,14.0,19.0,,,,,,,,,,,
42,2019-11-18,61:413,117:153,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,117:153,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,124:162,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,124:162,private_transport,199.0,,,180.0,48.0,149.0,116.0,131.0,297.0,40.0,,,53.0,,,,
42,2019-11-18,61:413,131:139,private_transport,690.0,,,,41.0,90.0,28.0,,,,,,,,,,
42,2019-11-18,61:413,132:138,private_transport,52.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,137:149,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,137:149,private_transport,110.0,,,445.0,60.0,202.0,171.0,231.0,476.0,70.0,27.0,,85.0,,,,
42,2019-11-18,61:413,138:148,private_transport,12.0,,,15.0,,11.0,,,,,,,,,,,
42,2019-11-18,61:413,148:122,bus,,,,,32.0,,,,,,,,,,,,
42,2019-11-18,61:413,148:122,private_transport,70.0,69.0,,,51.0,,195.0,,,,,,,,,,
42,2019-11-18,61:413,51:308,bus,,,14.0,,79.0,144.0,,,,,,,,,,,
42,2019-11-18,61:413,51:308,private_transport,43.0,,35.0,44.0,273.0,42.0,15.0,,11.0,16.0,36.0,,,,,,
42,2019-11-18,61:413,52:325,bus,,,,,,,,,58.0,,,,,,,,
42,2019-11-18,61:413,52:325,private_transport,,,,130.0,139.0,,271.0,23.0,74.0,,,,,,,,
42,2019-11-18,61:413,64:306,bus,11.0,,,,,,,,11.0,,,,,,,,
42,2019-11-18,61:413,64:306,private_transport,310.0,,,559.0,,326.0,670.0,39.0,180.0,,,,,,,,
42,2019-11-18,61:413,66:316,bus,,,,,46.0,,,,,,,,,,,,
42,2019-11-18,61:413,66:316,private_transport,114.0,,,,122.0,,428.0,201.0,10.0,,,,,,,,
42,2019-11-18,61:413,68:315,private_transport,146.0,,,17.0,25.0,,20.0,10.0,,11.0,12.0,,,,,,
42,2019-11-18,61:413,75:313,bus,54.0,,94.0,,,,,,,,,,,,,,
42,2019-11-18,61:413,75:313,private_transport,77.0,,354.0,275.0,103.0,,184.0,,168.0,151.0,164.0,,,,,,
42,2019-11-18,61:413,77:312,private_transport,285.0,12.0,,22.0,118.0,31.0,,,65.0,,,,,,,,
42,2019-11-18,61:413,78:302,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,78:302,private_transport,202.0,,,104.0,,103.0,,,111.0,,,,,,,,
42,2019-11-18,61:413,81:323,private_transport,,,,10.0,,,11.0,,10.0,,,,,,,,
42,2019-11-18,61:413,95:112,bus,48.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,95:112,private_transport,223.0,,12.0,,,,,,,,,,,,,,
42,2019-11-18,61:413,97:102,private_transport,172.0,,,,,,12.0,,,23.0,,,,,,,
42,2019-11-18,61:413,105:201,bus,,,,38.0,,,,,,,,,,,,,
42,2019-11-18,61:413,105:201,private_transport,24.0,,,20.0,99.0,,122.0,76.0,,84.0,,,,,,,
42,2019-11-18,61:413,114:156,bus,,,,,23.0,,,,,,,,,,,,
42,2019-11-18,61:413,114:156,private_transport,,,,23.0,32.0,,92.0,,126.0,,,,,,,,
42,2019-11-18,61:413,118:152,private_transport,58.0,,,,,,,,,,,,,,,,
42,2019-11-18,61:413,147:123,private_transport,111.0,,,20.0,14.0,14.0,65.0,,89.0,,24.0,,,,,,
42,2019-11-18,61:413,149:121,private_transport,24.0,,,18.0,,,11.0,,,,,,,,,,
42,2019-11-18,61:413,276:144,private_transport,67.0,,,,26.0,,,,,,,,,,,,
42,2019-11-18,61:413,53:309,private_transport,176.0,,,11.0,,,,,,,,,,,,,
42,2019-11-18,61:413,57:310,bus,,,15.0,27.0,,,,,,,,,,,,,
