ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-13,150:120,88:103,microtrip,,10.0,,10.0,21.0,20.0,34.0,13.0,,22.0,23.0,12.0,,,,,
42,2019-11-13,150:120,92:115,microtrip,,,,,,14.0,22.0,18.0,,,12.0,,,,,,
42,2019-11-13,150:120,122:164,bus,,,,22.0,,,,,,,,,,,,,
42,2019-11-13,150:120,122:164,microtrip,41.0,,44.0,75.0,73.0,86.0,84.0,77.0,55.0,46.0,34.0,,,10.0,,,
42,2019-11-13,150:120,122:164,private_transport,13.0,,,15.0,19.0,15.0,14.0,,,,15.0,,,,,,
42,2019-11-13,150:120,139:147,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,150:120,139:147,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,150:120,147:123,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,150:120,47:320,private_transport,,,,53.0,,,,,,,,,,,,,
42,2019-11-13,150:120,91:116,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,150:120,91:116,microtrip,13.0,,,,,,11.0,,,,,,,,,,
42,2019-11-13,150:120,91:116,private_transport,,,,,,,20.0,22.0,,,,,,,,,
42,2019-11-13,150:120,150:120,bus,,,,50.0,,34.0,,,,,,,,,,,
42,2019-11-13,150:120,150:120,microtrip,79.0,,60.0,124.0,176.0,167.0,200.0,196.0,114.0,88.0,61.0,30.0,15.0,,,,
42,2019-11-13,150:120,150:120,private_transport,,,,72.0,16.0,45.0,,61.0,,,,,,,,,
42,2019-11-13,150:120,276:144,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,150:120,276:144,microtrip,,,10.0,,,,10.0,10.0,,,,,,,,,
42,2019-11-13,150:120,37:537,private_transport,,,,,,,25.0,,,,,,,,,,
42,2019-11-13,151:119,48:301,bus,,,,,,,,,18.0,,,,,,,,
42,2019-11-13,151:119,48:301,private_transport,,,,,,,,,23.0,,,,,,,,
42,2019-11-13,151:119,100:206,bus,,,,,,,,,18.0,,,,,,,,
42,2019-11-13,151:119,101:205,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,151:119,101:205,microtrip,14.0,,26.0,36.0,25.0,30.0,30.0,24.0,30.0,,11.0,,,12.0,,,
42,2019-11-13,151:119,128:142,bus,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,151:119,129:141,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,151:119,129:141,microtrip,31.0,,29.0,28.0,34.0,28.0,38.0,20.0,40.0,,,12.0,,,,,
42,2019-11-13,151:119,129:141,private_transport,,,,,,,,15.0,,,,,,,,,
42,2019-11-13,151:119,130:140,microtrip,,,,17.0,14.0,,14.0,13.0,,10.0,,,,,,,
42,2019-11-13,151:119,143:143,bus,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,151:119,151:119,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,151:119,microtrip,44.0,,34.0,64.0,44.0,57.0,55.0,56.0,35.0,27.0,23.0,13.0,,,,,
42,2019-11-13,151:119,151:119,private_transport,20.0,,,12.0,,,,,,,,,,,,,
42,2019-11-13,151:119,56:416,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,151:119,64:306,private_transport,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,151:119,76:314,bus,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,151:119,76:314,private_transport,,,,,26.0,37.0,,,,11.0,,,,,,,
42,2019-11-13,151:119,83:108,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,83:108,microtrip,10.0,,,22.0,,,,18.0,16.0,14.0,,,,,,,
42,2019-11-13,151:119,83:108,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,151:119,97:102,bus,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,97:102,microtrip,,,,15.0,16.0,24.0,13.0,25.0,,10.0,,,,,,,
42,2019-11-13,151:119,97:102,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,102:204,microtrip,,,10.0,,,,,,11.0,,,,,,,,
42,2019-11-13,151:119,108:170,bus,19.0,,,,10.0,,,,,,,,,,,,
42,2019-11-13,151:119,108:170,microtrip,34.0,,35.0,57.0,41.0,64.0,34.0,45.0,21.0,38.0,13.0,,,,,,
42,2019-11-13,151:119,108:170,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,110:168,bus,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,151:119,110:168,private_transport,,,22.0,,,,14.0,,,,,,,,,,
42,2019-11-13,151:119,111:167,bus,,,,,,,22.0,,,,,,,,,,
42,2019-11-13,151:119,126:160,microtrip,10.0,,25.0,17.0,25.0,19.0,30.0,22.0,,23.0,,,,,,,
42,2019-11-13,151:119,126:160,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,127:159,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,127:159,microtrip,10.0,,,,,,16.0,11.0,,,,,,,,,
42,2019-11-13,151:119,134:136,private_transport,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,151:119,141:145,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,146:124,microtrip,,,,28.0,,17.0,20.0,14.0,19.0,,16.0,,,,,,
42,2019-11-13,151:119,148:122,bus,,,,,,,21.0,,,,,,,,,,
42,2019-11-13,151:119,148:122,private_transport,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,151:119,149:121,bus,,,,,,,58.0,,,,,,,,,,
42,2019-11-13,151:119,149:121,private_transport,,,,,,,38.0,,,,,,,,,,
42,2019-11-13,151:119,152:134,microtrip,22.0,,14.0,24.0,18.0,39.0,24.0,17.0,21.0,18.0,13.0,,,,,,
42,2019-11-13,151:119,152:134,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,153:133,microtrip,10.0,,,,14.0,10.0,,,16.0,,,,,,,,
42,2019-11-13,151:119,153:133,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,154:132,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,154:132,microtrip,25.0,11.0,35.0,54.0,41.0,60.0,59.0,59.0,33.0,26.0,20.0,14.0,,,,,
42,2019-11-13,151:119,154:132,private_transport,31.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,160:110,microtrip,10.0,,15.0,27.0,10.0,,21.0,14.0,,10.0,,,,,,,
42,2019-11-13,151:119,87:104,microtrip,16.0,,,,,,,,,10.0,,,,,,,
42,2019-11-13,151:119,89:118,microtrip,29.0,10.0,,18.0,34.0,22.0,27.0,38.0,21.0,15.0,10.0,,,,,,
42,2019-11-13,151:119,89:118,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,90:117,microtrip,,,,14.0,22.0,19.0,17.0,,,,,,,,,,
42,2019-11-13,151:119,96:111,microtrip,,,10.0,25.0,25.0,27.0,,18.0,,13.0,,,,,,,
42,2019-11-13,151:119,9:509,private_transport,,,46.0,,,,,,,,,,,,,,
42,2019-11-13,151:119,120:166,microtrip,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,151:119,144:126,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,104:202,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,151:119,104:202,private_transport,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,151:119,25:525,private_transport,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,151:119,66:316,private_transport,,,,,,,,,46.0,,,,,,,,
42,2019-11-13,151:119,88:103,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,151:119,92:115,microtrip,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,116:154,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,135:135,bus,,,,19.0,,,,,,,,,,,,,
42,2019-11-13,151:119,135:135,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,151:119,91:116,microtrip,15.0,,,,,,,,,10.0,,,,,,,
42,2019-11-13,152:134,45:319,bus,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,152:134,45:319,private_transport,,,61.0,,,,,56.0,,,,,,,,,
42,2019-11-13,152:134,48:301,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,152:134,48:301,private_transport,,,,,,,,,26.0,,,,,,,,
42,2019-11-13,152:134,101:205,microtrip,,,15.0,21.0,,21.0,22.0,11.0,,,,,,,,,
42,2019-11-13,152:134,101:205,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,152:134,109:169,microtrip,,,13.0,,10.0,,13.0,,,,,,,,,,
42,2019-11-13,152:134,109:169,private_transport,,,28.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,123:163,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,152:134,123:163,microtrip,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,152:134,129:141,bus,,,,,,,11.0,15.0,,,,,,,,,
42,2019-11-13,152:134,129:141,microtrip,,,15.0,20.0,20.0,29.0,41.0,25.0,,,16.0,,,,,,
42,2019-11-13,152:134,129:141,private_transport,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,152:134,130:140,microtrip,,,12.0,,18.0,,13.0,14.0,,16.0,,,,,,,
42,2019-11-13,152:134,130:140,private_transport,,,,,,10.0,,10.0,,,,,,,,,
42,2019-11-13,152:134,143:143,bus,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,152:134,151:119,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,151:119,microtrip,15.0,,24.0,22.0,19.0,37.0,39.0,,22.0,15.0,,,,,,,
42,2019-11-13,152:134,151:119,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,56:416,private_transport,,,,,,17.0,,,,,,,,,,,
42,2019-11-13,152:134,64:306,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,64:306,private_transport,153.0,,,,,74.0,,,,,,,,,,,
42,2019-11-13,152:134,76:314,bus,,,,,,,,,,23.0,,,,,,,
42,2019-11-13,152:134,76:314,private_transport,,,,,24.0,26.0,,10.0,,19.0,,,,,,,
42,2019-11-13,152:134,83:108,microtrip,,,15.0,12.0,20.0,16.0,,,12.0,,,,,,,,
42,2019-11-13,152:134,83:108,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,152:134,93:114,bus,11.0,,,,,,20.0,,,,,,,,,,
42,2019-11-13,152:134,93:114,microtrip,,,,21.0,,15.0,,,,15.0,,,,,,,
42,2019-11-13,152:134,93:114,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,152:134,94:113,bus,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,152:134,94:113,microtrip,,,,35.0,14.0,13.0,,18.0,17.0,28.0,,,,,,,
42,2019-11-13,152:134,97:102,bus,43.0,,,,10.0,,42.0,13.0,,,,,,,,,
42,2019-11-13,152:134,97:102,microtrip,20.0,,15.0,42.0,34.0,73.0,56.0,58.0,20.0,25.0,27.0,15.0,,,,,
42,2019-11-13,152:134,97:102,private_transport,11.0,,,,,11.0,17.0,11.0,,,,,,,,,
42,2019-11-13,152:134,98:217,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,108:170,bus,,,,,14.0,,11.0,,,,,,,,,,
42,2019-11-13,152:134,108:170,microtrip,32.0,,25.0,35.0,22.0,43.0,45.0,21.0,31.0,26.0,,14.0,16.0,,,,
42,2019-11-13,152:134,108:170,private_transport,25.0,,,,,,11.0,,,,,,,,,,
42,2019-11-13,152:134,110:168,microtrip,,,,,,12.0,,10.0,,,,,,,,,
42,2019-11-13,152:134,110:168,private_transport,,,23.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,111:167,private_transport,25.0,,,,,,,21.0,,,,,,,,,
42,2019-11-13,152:134,126:160,bus,,,,,,38.0,,,,,,,,,,,
42,2019-11-13,152:134,126:160,microtrip,16.0,,30.0,67.0,74.0,71.0,67.0,82.0,25.0,45.0,22.0,,14.0,,,,
42,2019-11-13,152:134,126:160,private_transport,,,,,,45.0,,,,,,,,,,,
42,2019-11-13,152:134,127:159,bus,29.0,,,,,,15.0,,,,,,,,,,
42,2019-11-13,152:134,127:159,microtrip,28.0,,19.0,27.0,49.0,54.0,47.0,38.0,37.0,29.0,,15.0,13.0,,,,
42,2019-11-13,152:134,127:159,private_transport,17.0,,,14.0,,,,,,,,,,,,,
42,2019-11-13,152:134,141:145,bus,36.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,141:145,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,146:124,microtrip,,,,,13.0,13.0,,,10.0,,,,,,,,
42,2019-11-13,152:134,148:122,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,152:134,148:122,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,152:134,149:121,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,152:134,152:134,bus,40.0,,23.0,,,,,,,,,13.0,,,,,
42,2019-11-13,152:134,152:134,microtrip,43.0,11.0,15.0,37.0,35.0,54.0,43.0,36.0,46.0,42.0,18.0,,13.0,,,,
42,2019-11-13,152:134,152:134,private_transport,33.0,,15.0,,,24.0,10.0,,,,11.0,15.0,,,,,
42,2019-11-13,152:134,153:133,bus,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,152:134,153:133,microtrip,,11.0,15.0,20.0,13.0,19.0,24.0,15.0,26.0,15.0,,,,10.0,,,
42,2019-11-13,152:134,153:133,private_transport,12.0,,,,,,,,,,11.0,14.0,,,,,
42,2019-11-13,152:134,154:132,bus,16.0,,,,,,,13.0,,,,,,,,,
42,2019-11-13,152:134,154:132,microtrip,38.0,15.0,32.0,63.0,52.0,54.0,89.0,55.0,38.0,61.0,13.0,10.0,19.0,,,,
42,2019-11-13,152:134,154:132,private_transport,30.0,,,,10.0,17.0,,16.0,11.0,,11.0,,,,,,
42,2019-11-13,152:134,156:130,microtrip,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,152:134,160:110,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,152:134,160:110,microtrip,,,,13.0,17.0,15.0,18.0,21.0,18.0,13.0,,,,,,,
42,2019-11-13,152:134,61:413,private_transport,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,152:134,68:315,private_transport,,,,,,,,,,,,22.0,,,,,
42,2019-11-13,152:134,87:104,microtrip,11.0,,,,13.0,11.0,12.0,11.0,,,,,,,,,
42,2019-11-13,152:134,89:118,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,89:118,microtrip,19.0,,,20.0,22.0,14.0,25.0,19.0,13.0,,12.0,,,,,,
42,2019-11-13,152:134,89:118,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,90:117,microtrip,,,11.0,24.0,24.0,39.0,20.0,21.0,,12.0,,,,,,,
42,2019-11-13,152:134,96:111,microtrip,,,19.0,18.0,26.0,15.0,,,,,,,,,,,
42,2019-11-13,152:134,96:111,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,9:509,private_transport,,,35.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,120:166,microtrip,,,,,,,,10.0,10.0,,,,,,,,
42,2019-11-13,152:134,140:146,bus,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,144:126,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,50:412,private_transport,,,,,,,,,,,,27.0,,,,,
42,2019-11-13,152:134,159:127,bus,34.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,159:127,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,66:316,private_transport,,,,,,,,,29.0,,,,,,,,
42,2019-11-13,152:134,82:418,private_transport,,,,,67.0,,,,,,,,,,,,
42,2019-11-13,152:134,85:106,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,152:134,88:103,bus,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,152:134,88:103,microtrip,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,152:134,88:103,private_transport,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,152:134,92:115,microtrip,,,,14.0,18.0,,,20.0,16.0,,,,,,,,
42,2019-11-13,152:134,114:156,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,152:134,116:154,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,152:134,118:152,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,152:134,122:164,bus,13.0,,,,,,11.0,13.0,,,,,,,,,
42,2019-11-13,152:134,122:164,microtrip,11.0,,,,,17.0,,,,13.0,,,,,,,
42,2019-11-13,152:134,122:164,private_transport,,,,,,,13.0,14.0,,,,,,,,,
42,2019-11-13,152:134,135:135,bus,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,152:134,135:135,private_transport,,,,17.0,,,,,,,,,,,,,
42,2019-11-13,152:134,139:147,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,139:147,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,152:134,47:320,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,152:134,91:116,microtrip,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,155:131,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,152:134,150:120,microtrip,,,,,11.0,10.0,,13.0,11.0,,13.0,,,,,,
42,2019-11-13,152:134,276:144,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,45:319,bus,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,153:133,45:319,private_transport,,,26.0,,,32.0,,31.0,,,,,,,,,
42,2019-11-13,153:133,101:205,microtrip,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,153:133,109:169,bus,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,109:169,microtrip,12.0,,,18.0,,11.0,14.0,,,10.0,,,,,,,
42,2019-11-13,153:133,109:169,private_transport,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,123:163,microtrip,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,153:133,129:141,microtrip,,,12.0,25.0,,36.0,23.0,17.0,17.0,17.0,22.0,14.0,12.0,,,,
42,2019-11-13,153:133,130:140,microtrip,,,11.0,17.0,,20.0,16.0,,,,,,,,,,
42,2019-11-13,153:133,143:143,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,153:133,151:119,microtrip,,,,10.0,12.0,,,,,,,,10.0,,,,
42,2019-11-13,153:133,64:306,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,64:306,private_transport,83.0,,,,,40.0,,,,,,,,,,,
42,2019-11-13,153:133,83:108,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,83:108,microtrip,11.0,,21.0,36.0,21.0,31.0,20.0,15.0,17.0,,,,,,,,
42,2019-11-13,153:133,83:108,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,153:133,93:114,bus,,,,,,,19.0,,,,,,,,,,
42,2019-11-13,153:133,93:114,microtrip,,,,18.0,10.0,,,,,,,,,,,,
42,2019-11-13,153:133,93:114,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,153:133,94:113,bus,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,153:133,94:113,microtrip,,,11.0,27.0,,26.0,16.0,23.0,,17.0,,,,,,,
42,2019-11-13,153:133,94:113,private_transport,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,97:102,bus,,,,,,,25.0,12.0,,,,,,,,,
42,2019-11-13,153:133,97:102,microtrip,,,,24.0,24.0,22.0,24.0,27.0,,,,,,,,,
42,2019-11-13,153:133,98:217,microtrip,,10.0,10.0,,,,15.0,,,,,,,,,,
42,2019-11-13,153:133,98:217,private_transport,,,15.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,108:170,microtrip,,,10.0,19.0,,16.0,,12.0,13.0,,,,,,,,
42,2019-11-13,153:133,110:168,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,111:167,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,126:160,microtrip,,,,19.0,29.0,30.0,18.0,32.0,19.0,16.0,,,,,,,
42,2019-11-13,153:133,127:159,bus,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,153:133,127:159,microtrip,11.0,,,20.0,22.0,27.0,,26.0,10.0,25.0,,,,,,,
42,2019-11-13,153:133,127:159,private_transport,,,,,,11.0,,11.0,,,,,,,,,
42,2019-11-13,153:133,141:145,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,152:134,bus,19.0,,,,,12.0,,,,,,14.0,,,,,
42,2019-11-13,153:133,152:134,microtrip,12.0,,16.0,35.0,22.0,15.0,30.0,13.0,16.0,15.0,,,,,,,
42,2019-11-13,153:133,153:133,bus,11.0,,10.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,153:133,microtrip,,,,28.0,19.0,25.0,24.0,19.0,21.0,12.0,10.0,,,,,,
42,2019-11-13,153:133,153:133,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,153:133,154:132,bus,14.0,,10.0,,,20.0,,18.0,,,,,,,,,
42,2019-11-13,153:133,154:132,microtrip,25.0,16.0,24.0,40.0,28.0,44.0,51.0,38.0,31.0,38.0,,12.0,,10.0,,,
42,2019-11-13,153:133,154:132,private_transport,15.0,,,,,,,16.0,,,,,,,,,
42,2019-11-13,153:133,160:110,microtrip,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,153:133,87:104,microtrip,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,153:133,89:118,microtrip,,,,17.0,,19.0,,,,,,,,,,,
42,2019-11-13,153:133,90:117,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,153:133,90:117,microtrip,,,,,20.0,15.0,,,,,,,,,,,
42,2019-11-13,153:133,96:111,microtrip,,,,13.0,10.0,,,,,,,,,,,,
42,2019-11-13,153:133,140:146,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,144:126,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,144:126,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,153:133,159:127,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,82:418,private_transport,,,,,46.0,,,,,,,35.0,,,,,
42,2019-11-13,153:133,85:106,microtrip,,,,11.0,,,12.0,,,,,,,,,,
42,2019-11-13,153:133,88:103,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,153:133,88:103,microtrip,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,153:133,92:115,microtrip,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,153:133,118:152,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,153:133,122:164,microtrip,,,,,,13.0,12.0,,,,,,10.0,,,,
42,2019-11-13,153:133,150:120,microtrip,,,,,10.0,16.0,,,,,10.0,,,,,,
42,2019-11-13,154:132,45:319,bus,,,,,,27.0,,13.0,,,,,,,,,
42,2019-11-13,154:132,45:319,private_transport,,,38.0,,,65.0,,15.0,,,,,,,,,
42,2019-11-13,154:132,48:301,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-13,154:132,101:205,microtrip,,12.0,20.0,25.0,20.0,48.0,42.0,,20.0,,,15.0,,,,,
42,2019-11-13,154:132,107:207,bus,,,,,,,30.0,,13.0,,,,,,,,
42,2019-11-13,154:132,107:207,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,154:132,109:169,microtrip,11.0,,13.0,12.0,13.0,19.0,10.0,,,,,,12.0,,,,
42,2019-11-13,154:132,123:163,bus,,,,,,15.0,,,,,,,,,,,
42,2019-11-13,154:132,123:163,microtrip,,,,15.0,,,,11.0,,15.0,,,,,,,
42,2019-11-13,154:132,123:163,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,154:132,128:142,microtrip,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,154:132,129:141,bus,26.0,,,,,,21.0,12.0,,,,,,,,,
42,2019-11-13,154:132,129:141,microtrip,36.0,16.0,70.0,91.0,64.0,128.0,95.0,63.0,68.0,38.0,30.0,16.0,14.0,10.0,,,
42,2019-11-13,154:132,129:141,private_transport,25.0,,,13.0,,11.0,18.0,,,,,,,,,,
42,2019-11-13,154:132,130:140,bus,10.0,,,11.0,,,13.0,,,,,,,,,,
42,2019-11-13,154:132,130:140,microtrip,13.0,,45.0,37.0,39.0,48.0,32.0,29.0,35.0,15.0,,,,12.0,,,
42,2019-11-13,154:132,130:140,private_transport,15.0,,,,,18.0,14.0,11.0,,,,,,,,,
42,2019-11-13,154:132,143:143,bus,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,154:132,143:143,microtrip,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,154:132,151:119,bus,12.0,,,35.0,,,,,,,,,,,,,
42,2019-11-13,154:132,151:119,microtrip,35.0,,38.0,54.0,44.0,69.0,45.0,37.0,49.0,17.0,21.0,21.0,,15.0,,,
42,2019-11-13,154:132,151:119,private_transport,37.0,,,29.0,,,20.0,,,,,,,,,,
42,2019-11-13,154:132,56:416,private_transport,,,,,,91.0,,,,,,,,,,,
42,2019-11-13,154:132,64:306,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,154:132,64:306,private_transport,65.0,,,,77.0,32.0,,,,,,,,,,,
42,2019-11-13,154:132,76:314,bus,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,154:132,76:314,private_transport,,,,,,26.0,,,,,,,,,,,
42,2019-11-13,154:132,83:108,bus,,,,,,,23.0,,,,,,,,,,
42,2019-11-13,154:132,83:108,microtrip,38.0,,31.0,86.0,67.0,83.0,56.0,42.0,64.0,25.0,20.0,,,,,,
42,2019-11-13,154:132,83:108,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,154:132,93:114,bus,,,,,,40.0,,,,,,,,,,,
42,2019-11-13,154:132,93:114,microtrip,,,11.0,18.0,10.0,,17.0,,,13.0,,,,,,,
42,2019-11-13,154:132,93:114,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,154:132,94:113,bus,,,,,,23.0,10.0,,,,,,,,,,
42,2019-11-13,154:132,94:113,microtrip,,,13.0,33.0,13.0,45.0,13.0,12.0,,10.0,18.0,,,,,,
42,2019-11-13,154:132,97:102,bus,21.0,,,,,,20.0,,,,,,,,,,
42,2019-11-13,154:132,97:102,microtrip,,,11.0,57.0,42.0,58.0,27.0,62.0,23.0,25.0,,,,,,,
42,2019-11-13,154:132,97:102,private_transport,10.0,,,,,,11.0,,,,,,,,,,
42,2019-11-13,154:132,98:217,microtrip,,,16.0,,,12.0,,,,,,,,,,,
42,2019-11-13,154:132,98:217,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,154:132,102:204,microtrip,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,154:132,108:170,bus,,,,,11.0,,17.0,,,,,,,,,,
42,2019-11-13,154:132,108:170,microtrip,59.0,17.0,59.0,87.0,65.0,70.0,57.0,58.0,54.0,17.0,13.0,16.0,14.0,,,,
42,2019-11-13,154:132,108:170,private_transport,21.0,,,,10.0,,29.0,,,,,,,,,,
42,2019-11-13,154:132,110:168,bus,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,154:132,110:168,private_transport,,,61.0,,,,,,,,18.0,,,,,,
