ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-10,56:416,83:108,private_transport,,,,,12.0,,,,,36.0,,,,,,,
42,2019-11-10,56:416,110:168,private_transport,117.0,,37.0,,,,,,,49.0,,,,,,,
42,2019-11-10,56:416,114:156,private_transport,47.0,,36.0,,,,,,,,,,,,,,
42,2019-11-10,56:416,127:159,private_transport,,,,,,,,,,32.0,,,,,,,
42,2019-11-10,56:416,129:141,private_transport,,,,,,,,,,33.0,,,,,,,
42,2019-11-10,56:416,130:140,private_transport,,,,,,,,,,40.0,,,,,,,
42,2019-11-10,56:416,276:144,private_transport,,,,,,36.0,,,,,,,,,,,
42,2019-11-10,56:416,51:308,private_transport,,,,,,110.0,,,,,,,,,,,
42,2019-11-10,56:416,57:310,private_transport,137.0,,83.0,,,116.0,32.0,85.0,,,,,,91.0,,,
42,2019-11-10,56:416,58:303,private_transport,44.0,,,,34.0,23.0,18.0,,,,,,,,,,
42,2019-11-10,56:416,91:116,private_transport,,,,,,30.0,33.0,,,,,,,,,,
42,2019-11-10,56:416,93:114,private_transport,,,,,12.0,,,,,18.0,,,,,,,
42,2019-11-10,56:416,94:113,private_transport,,,,,101.0,,,,,,,,,,,,
42,2019-11-10,56:416,98:217,private_transport,27.0,,28.0,,,69.0,,,,,,,,,,,
42,2019-11-10,56:416,103:203,private_transport,100.0,,,,86.0,61.0,,,,,,,,,,,
42,2019-11-10,56:416,104:202,private_transport,86.0,,11.0,,,,,,,28.0,,,,,,,
42,2019-11-10,56:416,111:167,private_transport,29.0,,,,114.0,,,25.0,,29.0,,,,,,,
42,2019-11-10,56:416,121:165,private_transport,,,,,47.0,,,23.0,,35.0,,,,,,,
42,2019-11-10,56:416,124:162,private_transport,15.0,,26.0,24.0,14.0,119.0,92.0,,43.0,,,,,,,,
42,2019-11-10,56:416,131:139,private_transport,49.0,,,,35.0,23.0,,,,,,,,,,,
42,2019-11-10,56:416,149:121,private_transport,,,,,,44.0,,,,,,,,,,,
42,2019-11-10,56:416,150:120,private_transport,,,,,58.0,27.0,67.0,,,,,,,,,,
42,2019-11-10,56:416,158:128,private_transport,,,,,25.0,,17.0,,,10.0,22.0,,,,,,
42,2019-11-10,56:416,47:320,private_transport,,,,,,,,,,63.0,,,,,,,
42,2019-11-10,56:416,64:306,private_transport,136.0,,109.0,,83.0,,99.0,27.0,,,,,,,,,
42,2019-11-10,56:416,66:316,private_transport,,,,114.0,,,,,,,,,,,,,
42,2019-11-10,56:416,75:313,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-10,56:416,78:302,private_transport,,,,,,,,70.0,,,,,,,,,
42,2019-11-10,56:416,84:107,private_transport,,,,21.0,16.0,,,,,,,,,,,,
42,2019-11-10,56:416,86:105,private_transport,,,,122.0,,,11.0,,,,,,,,,,
42,2019-11-10,56:416,87:104,private_transport,,,,81.0,,51.0,57.0,,,,,,,,,,
42,2019-11-10,56:416,97:102,private_transport,,,,,22.0,,17.0,,,22.0,,,,,,,
42,2019-11-10,56:416,105:201,private_transport,12.0,,,,,,51.0,,,,,,,,,,
42,2019-11-10,56:416,112:158,private_transport,,,,,,53.0,,28.0,39.0,,,,,,,,
42,2019-11-10,56:416,122:164,private_transport,,,,,17.0,14.0,,,,29.0,,,,,,,
42,2019-11-10,56:416,147:123,private_transport,43.0,,27.0,,,,,,,,,,,,,,
42,2019-11-10,56:416,157:129,private_transport,,,,,37.0,,,36.0,,27.0,,,,,,,
42,2019-11-10,56:416,77:312,private_transport,49.0,,,26.0,,38.0,,,,,,,,,,,
42,2019-11-10,56:416,148:122,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,56:416,62:307,private_transport,,,,,10.0,,,,,,,139.0,,,,,
42,2019-11-10,56:416,106:208,private_transport,12.0,,,,,22.0,35.0,13.0,14.0,,,,,,,,
42,2019-11-10,56:416,125:161,private_transport,,,,,,15.0,18.0,,10.0,,,,,,,,
42,2019-11-10,56:416,88:103,private_transport,,,,,,,,,,,46.0,,,,,,
42,2019-11-10,56:416,133:137,private_transport,,,10.0,,,11.0,,,,,,,,,,,
42,2019-11-10,56:416,85:106,private_transport,,,,31.0,,,,,,,36.0,,,,,,
42,2019-11-10,56:416,71:326,private_transport,,,,,,,115.0,,,,,108.0,,,,,
42,2019-11-10,56:416,52:325,private_transport,,,,,,,,,,,66.0,,,,,,
42,2019-11-10,56:416,81:323,private_transport,,,,,,,,,,,88.0,,,,,,
42,2019-11-10,57:310,45:319,private_transport,424.0,,,,,,,91.0,,187.0,,,,,,,
42,2019-11-10,57:310,100:206,private_transport,,,15.0,,,,,,,,,,,,,,
42,2019-11-10,57:310,107:207,private_transport,19.0,,13.0,,18.0,,,44.0,,,,,,,,,
42,2019-11-10,57:310,109:169,private_transport,,,,,40.0,15.0,26.0,14.0,,,,,,,,,
42,2019-11-10,57:310,137:149,private_transport,,13.0,,,,,,,,,,,,,,,
42,2019-11-10,57:310,48:301,private_transport,241.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,76:314,private_transport,124.0,,34.0,,,,,,,,,,,,,,
42,2019-11-10,57:310,83:108,private_transport,12.0,,,,,81.0,22.0,,,,,,,,,,
42,2019-11-10,57:310,108:170,private_transport,,,,,,,,24.0,,,,,,,,,
42,2019-11-10,57:310,110:168,private_transport,,,16.0,30.0,20.0,,10.0,,,,,,,,,,
42,2019-11-10,57:310,114:156,private_transport,,,,,31.0,,,,,,,,,,,,
42,2019-11-10,57:310,123:163,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-10,57:310,127:159,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,57:310,160:110,private_transport,,,,,,,,22.0,,,,,,,,,
42,2019-11-10,57:310,25:525,private_transport,116.0,,75.0,220.0,86.0,210.0,,,17.0,,110.0,,,,,,
42,2019-11-10,57:310,276:144,private_transport,,,,,,,15.0,28.0,,,,,,,,,
42,2019-11-10,57:310,29:529,private_transport,,,90.0,,191.0,,,,,,,,,,,,
42,2019-11-10,57:310,51:308,private_transport,,,,,,,,104.0,,,,,,,,,
42,2019-11-10,57:310,57:310,private_transport,219.0,11.0,98.0,92.0,106.0,,,,93.0,104.0,,,,,,,
42,2019-11-10,57:310,61:413,private_transport,212.0,,,,,137.0,,,,,,,,,,,
42,2019-11-10,57:310,79:415,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-10,57:310,94:113,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,57:310,96:111,private_transport,,,,,,,,28.0,,,,,,,,,
42,2019-11-10,57:310,98:217,private_transport,,,,,53.0,,27.0,58.0,,,,,,,,,
42,2019-11-10,57:310,9:509,private_transport,536.0,,242.0,123.0,277.0,122.0,82.0,270.0,74.0,,,70.0,,,,,
42,2019-11-10,57:310,103:203,private_transport,22.0,,,,,,,12.0,,,,,,,,,
42,2019-11-10,57:310,111:167,private_transport,,,,,,,,,,22.0,,,,,,,
42,2019-11-10,57:310,121:165,private_transport,77.0,49.0,,,,,,,,,,,,,,,
42,2019-11-10,57:310,134:136,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,57:310,135:135,private_transport,,,,,45.0,,,,,,,,,,,,
42,2019-11-10,57:310,150:120,private_transport,,,,,,,,13.0,,18.0,,,,,,,
42,2019-11-10,57:310,20:520,private_transport,,,,,,,,,137.0,,,,,,,,
42,2019-11-10,57:310,32:532,private_transport,10.0,,,25.0,108.0,150.0,,,,,83.0,,,,,,
42,2019-11-10,57:310,46:420,private_transport,,,,74.0,,,10.0,,,,,,,,,,
42,2019-11-10,57:310,47:320,private_transport,,,67.0,,,,,,,,,,,,,,
42,2019-11-10,57:310,50:412,private_transport,29.0,,95.0,,138.0,,,14.0,,24.0,,,,,,,
42,2019-11-10,57:310,56:416,private_transport,12.0,,137.0,,,,233.0,,40.0,117.0,,,113.0,,,,
42,2019-11-10,57:310,66:316,private_transport,36.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,68:315,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,6:506,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,72:411,private_transport,214.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,84:107,private_transport,36.0,24.0,,,,,,,,,,,,,,,
42,2019-11-10,57:310,86:105,private_transport,36.0,19.0,,,,,,,,,,,,,,,
42,2019-11-10,57:310,97:102,private_transport,,,20.0,,,,,,,,,,,,,,
42,2019-11-10,57:310,112:158,private_transport,18.0,,,,,,,31.0,,,,,,,,,
42,2019-11-10,57:310,157:129,private_transport,,,,,,,,,,17.0,,,,,,,
42,2019-11-10,57:310,21:521,private_transport,,,37.0,,19.0,,,,,,,,,,,,
42,2019-11-10,57:310,41:404,private_transport,,,,,,,,37.0,,,,,,,,,
42,2019-11-10,57:310,54:419,private_transport,204.0,,,76.0,,,,,,,,,,,,,
42,2019-11-10,57:310,73:311,private_transport,,19.0,,,,,,,,,,,,,,,
42,2019-11-10,57:310,77:312,private_transport,73.0,,,,,,,10.0,,,,,,,,,
42,2019-11-10,57:310,148:122,private_transport,,,38.0,,,,,,,85.0,,,,,,,
42,2019-11-10,57:310,39:402,private_transport,,,,,,,,,23.0,,,,,,,,
42,2019-11-10,57:310,62:307,private_transport,80.0,,,,,,,11.0,20.0,,184.0,,,,,,
42,2019-11-10,57:310,106:208,private_transport,,,,,11.0,,,11.0,,,,,,,,,
42,2019-11-10,57:310,19:519,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,116:154,private_transport,,,,,22.0,,,,,,,,,,,,
42,2019-11-10,57:310,133:137,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,57:310,52:325,private_transport,81.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,81:323,private_transport,111.0,,,,,,,,,,,,,,,,
42,2019-11-10,57:310,0:500,private_transport,,,,,,,,,56.0,,,,,,,,
42,2019-11-10,57:310,10:510,private_transport,,,,,,,,,62.0,,,,,,,,
42,2019-11-10,57:310,22:522,private_transport,,,,,,,,,51.0,,,,,,,,
42,2019-11-10,58:303,45:319,private_transport,21.0,,120.0,110.0,35.0,263.0,31.0,66.0,13.0,,,,,,,,
42,2019-11-10,58:303,100:206,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,58:303,100:206,private_transport,,,,12.0,,,13.0,,,,,,,,,,
42,2019-11-10,58:303,107:207,private_transport,,,,,,,24.0,,,,,,,,,,
42,2019-11-10,58:303,113:157,private_transport,,,22.0,,,,10.0,,,,,,,,,,
42,2019-11-10,58:303,143:143,bus,,,,,,,16.0,,,,,,,,,,
42,2019-11-10,58:303,144:126,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,58:303,159:127,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-10,58:303,48:301,private_transport,,,,,,38.0,93.0,138.0,,,,,,,,,
42,2019-11-10,58:303,76:314,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,58:303,76:314,private_transport,14.0,,,,,52.0,104.0,,,,,,,,,,
42,2019-11-10,58:303,95:112,private_transport,,,51.0,,,,,,,,,,,,,,
42,2019-11-10,58:303,101:205,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,58:303,108:170,private_transport,,,,,,,,,43.0,,,,,,,,
42,2019-11-10,58:303,110:168,private_transport,12.0,47.0,,,,,,,,20.0,,,,,,,
42,2019-11-10,58:303,151:119,private_transport,,,,,,11.0,,,15.0,,,,,,,,
42,2019-11-10,58:303,152:134,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-10,58:303,160:110,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-10,58:303,25:525,private_transport,22.0,,,,,,,,,,,,,10.0,,,
42,2019-11-10,58:303,51:308,private_transport,,,,,26.0,,,,,,,,,,,,
42,2019-11-10,58:303,57:310,private_transport,,,,,,,18.0,,,107.0,,,,70.0,,,
42,2019-11-10,58:303,58:303,microtrip,162.0,152.0,348.0,412.0,395.0,424.0,438.0,345.0,331.0,230.0,183.0,30.0,,,,,
42,2019-11-10,58:303,58:303,private_transport,770.0,35.0,581.0,713.0,462.0,747.0,642.0,446.0,268.0,20.0,214.0,95.0,,,,,
42,2019-11-10,58:303,91:116,private_transport,,,,,29.0,,21.0,30.0,,,,,,,,,
42,2019-11-10,58:303,92:115,private_transport,,,,,62.0,,,,,,,,,,,,
42,2019-11-10,58:303,9:509,private_transport,725.0,,,,16.0,82.0,,129.0,,,,,,,,,
42,2019-11-10,58:303,103:203,private_transport,,,17.0,13.0,,58.0,58.0,,,,,,,,,,
42,2019-11-10,58:303,104:202,bus,,13.0,,,,,,,,,,,,,,,
42,2019-11-10,58:303,104:202,private_transport,,21.0,,,,,10.0,,,,,,,,,,
42,2019-11-10,58:303,111:167,private_transport,,,,,,,,,11.0,15.0,,,,,,,
42,2019-11-10,58:303,124:162,private_transport,,,11.0,,,11.0,10.0,10.0,,,,,,,,,
42,2019-11-10,58:303,131:139,private_transport,,,17.0,,,32.0,20.0,,,,,,,,,,
42,2019-11-10,58:303,138:148,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,58:303,149:121,private_transport,,,,,,,,,,80.0,,,,,,,
42,2019-11-10,58:303,150:120,private_transport,,,,,,,,,,,10.0,,,,,,
42,2019-11-10,58:303,32:532,private_transport,135.0,,,,81.0,,97.0,19.0,,,,,,,,,
42,2019-11-10,58:303,46:420,private_transport,30.0,,,,,,,20.0,,,,,,,,,
42,2019-11-10,58:303,47:320,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-10,58:303,50:412,private_transport,,,16.0,203.0,27.0,174.0,105.0,,112.0,12.0,,,,,,,
42,2019-11-10,58:303,53:309,private_transport,,,,100.0,,,,,,,,,,,,,
42,2019-11-10,58:303,56:416,private_transport,106.0,,,,,,,,,,,,,,,,
42,2019-11-10,58:303,64:306,microtrip,42.0,,75.0,118.0,73.0,62.0,44.0,90.0,91.0,70.0,32.0,15.0,10.0,,,,
42,2019-11-10,58:303,64:306,private_transport,22.0,168.0,182.0,480.0,312.0,425.0,60.0,251.0,44.0,18.0,125.0,44.0,,230.0,,,
42,2019-11-10,58:303,66:316,private_transport,,,,,,89.0,,,,,,,,,,,
42,2019-11-10,58:303,68:315,private_transport,,100.0,,14.0,18.0,89.0,,12.0,12.0,93.0,10.0,,,,,,
42,2019-11-10,58:303,72:411,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-10,58:303,75:313,private_transport,109.0,,,,17.0,11.0,,,,,15.0,,,,,,
42,2019-11-10,58:303,78:302,microtrip,,,15.0,18.0,21.0,19.0,29.0,18.0,17.0,,,,,,,,
42,2019-11-10,58:303,78:302,private_transport,57.0,,89.0,15.0,100.0,125.0,121.0,66.0,25.0,12.0,11.0,85.0,,,,,
42,2019-11-10,58:303,87:104,private_transport,,,,,,,51.0,56.0,,,,,,,,,
42,2019-11-10,58:303,147:123,private_transport,,14.0,,,12.0,,,,,,,,,,,,
42,2019-11-10,58:303,54:419,private_transport,110.0,,,,,,,,,,,,,,,,
42,2019-11-10,58:303,73:311,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-10,58:303,77:312,private_transport,,,,12.0,,47.0,,41.0,,,,,,,,,
42,2019-11-10,58:303,82:418,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,58:303,148:122,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-10,58:303,106:208,private_transport,,,,,10.0,,11.0,,,,,,,,,,
42,2019-11-10,58:303,19:519,private_transport,170.0,,,,,,,,,,,,,,,,
42,2019-11-10,58:303,132:138,private_transport,,,10.0,,,,,,,,,,,,,,
42,2019-11-10,58:303,52:325,private_transport,47.0,,,,,,,,,,,,,,,,
42,2019-11-10,58:303,81:323,private_transport,75.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,58:303,private_transport,86.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,158:128,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,56:416,private_transport,91.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,66:316,private_transport,71.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,84:107,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,62:307,private_transport,92.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,85:106,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-10,59:324,71:326,private_transport,17.0,,265.0,,11.0,,,,,,,,,,,,
42,2019-11-10,59:324,52:325,private_transport,,29.0,,,,,,,39.0,,72.0,,,,,,
42,2019-11-10,59:324,81:323,private_transport,,49.0,,,,,,,51.0,,,,,,,,
42,2019-11-10,59:324,37:537,private_transport,84.0,,,11.0,,,,,,,,,,,,,
42,2019-11-10,5:505,45:319,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-10,5:505,137:149,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-10,5:505,159:127,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,5:505,124:162,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-10,60:304,25:525,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,60:304,29:529,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-10,60:304,9:509,private_transport,161.0,,,,,,,151.0,139.0,,,,,,,,
42,2019-11-10,60:304,32:532,private_transport,115.0,,,,,155.0,13.0,,,,,101.0,,,,,
42,2019-11-10,60:304,50:412,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,60:304,53:309,private_transport,,,89.0,,,,,,,,,,,,,,
42,2019-11-10,60:304,64:306,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-10,60:304,66:316,private_transport,24.0,,,78.0,93.0,89.0,109.0,,202.0,96.0,,,,,,,
42,2019-11-10,60:304,75:313,private_transport,,,14.0,,,,,,,,,,,,,,
42,2019-11-10,60:304,21:521,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,60:304,41:404,private_transport,,,,,12.0,,,,13.0,,,,,,,,
42,2019-11-10,60:304,73:311,private_transport,84.0,,,,,84.0,,,,,,,,,,,
42,2019-11-10,60:304,65:410,private_transport,,,,,101.0,,,,,,,,,,,,
42,2019-11-10,60:304,55:409,private_transport,,,15.0,,,,,,,,,,,,,,
42,2019-11-10,60:304,60:304,private_transport,83.0,,,,,,,,,,,,,,,,
42,2019-11-10,60:304,59:324,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,60:304,43:403,private_transport,117.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,45:319,private_transport,586.0,136.0,218.0,478.0,303.0,382.0,407.0,138.0,81.0,226.0,37.0,61.0,,,,,
42,2019-11-10,61:413,100:206,private_transport,,,,,,,,123.0,,,39.0,,,,,,
42,2019-11-10,61:413,107:207,private_transport,121.0,,42.0,66.0,10.0,34.0,25.0,108.0,37.0,,23.0,,,,,,
42,2019-11-10,61:413,109:169,private_transport,,,,,42.0,38.0,,,,52.0,39.0,,,,,,
42,2019-11-10,61:413,113:157,private_transport,26.0,,10.0,,,,,13.0,,,,,,,,,
42,2019-11-10,61:413,128:142,private_transport,,,,,25.0,,,31.0,,,14.0,,,,,,
42,2019-11-10,61:413,137:149,private_transport,290.0,,70.0,79.0,119.0,144.0,99.0,180.0,44.0,90.0,39.0,,,,,,
42,2019-11-10,61:413,143:143,private_transport,,,,,,,,96.0,,,29.0,,,,,,
42,2019-11-10,61:413,144:126,private_transport,113.0,,,35.0,,13.0,41.0,,19.0,20.0,,,,,,,
42,2019-11-10,61:413,159:127,private_transport,516.0,,42.0,188.0,76.0,191.0,63.0,107.0,43.0,177.0,13.0,,,,,,
42,2019-11-10,61:413,48:301,microtrip,15.0,,48.0,42.0,76.0,95.0,69.0,20.0,,17.0,27.0,12.0,,,,,
42,2019-11-10,61:413,48:301,private_transport,84.0,,249.0,325.0,63.0,132.0,428.0,153.0,122.0,80.0,,,,,,,
42,2019-11-10,61:413,76:314,private_transport,68.0,,,,,,,32.0,43.0,,16.0,,,,,,
42,2019-11-10,61:413,83:108,private_transport,,,,,155.0,,,40.0,,,15.0,,,,,,
42,2019-11-10,61:413,95:112,private_transport,27.0,,,,,,,14.0,,,,,,,,,
42,2019-11-10,61:413,101:205,private_transport,44.0,,,,12.0,,,,,,,,,,,,
42,2019-11-10,61:413,108:170,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,110:168,private_transport,250.0,,13.0,50.0,,24.0,,72.0,,15.0,11.0,,64.0,,,,
42,2019-11-10,61:413,114:156,private_transport,,,,68.0,,31.0,41.0,,,,,,,,,,
42,2019-11-10,61:413,123:163,private_transport,,,,,30.0,23.0,,,,,17.0,,,,,,
42,2019-11-10,61:413,126:160,private_transport,177.0,,,,84.0,23.0,23.0,25.0,24.0,,,,,,,,
42,2019-11-10,61:413,127:159,private_transport,,,,,17.0,12.0,27.0,,,,10.0,,10.0,,,,
42,2019-11-10,61:413,129:141,private_transport,97.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,141:145,private_transport,,,,,,,52.0,,,,,,,,,,
42,2019-11-10,61:413,145:125,private_transport,13.0,,,,,,11.0,,,,,,,,,,
42,2019-11-10,61:413,152:134,private_transport,11.0,,,,,,46.0,,,,,,42.0,,,,
42,2019-11-10,61:413,153:133,private_transport,,,,,,,15.0,,,,,,14.0,,,,
42,2019-11-10,61:413,154:132,private_transport,,,,,,,23.0,,,,,,,,,,
42,2019-11-10,61:413,156:130,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,160:110,private_transport,61.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,276:144,private_transport,,,,,32.0,10.0,,,,,,,,,,,
42,2019-11-10,61:413,51:308,private_transport,,,16.0,28.0,25.0,,,,,,,,,,90.0,,
42,2019-11-10,61:413,57:310,private_transport,823.0,,25.0,13.0,156.0,282.0,75.0,171.0,143.0,,76.0,,,,,,
42,2019-11-10,61:413,58:303,private_transport,151.0,,31.0,131.0,238.0,136.0,117.0,143.0,,37.0,,,,,,,
42,2019-11-10,61:413,89:118,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,90:117,private_transport,52.0,,,58.0,27.0,,,,,,,,,,,,
42,2019-11-10,61:413,91:116,private_transport,,,,,,,,,20.0,,,,,,,,
42,2019-11-10,61:413,92:115,private_transport,,,,,11.0,,,,12.0,,,,,,,,
42,2019-11-10,61:413,93:114,private_transport,,,,,39.0,15.0,,,,,47.0,,,,,,
42,2019-11-10,61:413,94:113,private_transport,,,,,26.0,,15.0,,,,36.0,,,,,,
42,2019-11-10,61:413,96:111,private_transport,53.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,98:217,private_transport,,,,54.0,70.0,63.0,32.0,12.0,,31.0,27.0,,,,,,
42,2019-11-10,61:413,103:203,private_transport,455.0,,53.0,22.0,61.0,73.0,20.0,97.0,42.0,130.0,,,,,,,
42,2019-11-10,61:413,104:202,private_transport,160.0,,,33.0,,,15.0,42.0,,,,,38.0,,,,
42,2019-11-10,61:413,111:167,private_transport,77.0,,46.0,36.0,,110.0,16.0,70.0,,95.0,,,17.0,,,,
42,2019-11-10,61:413,121:165,private_transport,84.0,,98.0,,,,,33.0,52.0,,,,,,,,
42,2019-11-10,61:413,124:162,private_transport,135.0,,48.0,49.0,73.0,93.0,55.0,125.0,23.0,67.0,25.0,,,,,,
42,2019-11-10,61:413,131:139,private_transport,183.0,,16.0,,21.0,19.0,,51.0,,56.0,,,,,,,
42,2019-11-10,61:413,134:136,private_transport,11.0,,,,,,24.0,,,,,,,,,,
42,2019-11-10,61:413,138:148,private_transport,74.0,,,,,13.0,,,63.0,13.0,,,,,,,
42,2019-11-10,61:413,149:121,private_transport,,,62.0,,,87.0,,,,,,,,,,,
42,2019-11-10,61:413,150:120,private_transport,,,,,,21.0,21.0,10.0,,,36.0,,,,,,
42,2019-11-10,61:413,155:131,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,158:128,private_transport,15.0,,12.0,,,,26.0,14.0,14.0,,15.0,,,,,,
42,2019-11-10,61:413,47:320,private_transport,87.0,,,,,,,,83.0,,,,,,,,
42,2019-11-10,61:413,53:309,private_transport,,,,42.0,100.0,,,,,,,,,,,,
42,2019-11-10,61:413,64:306,private_transport,,139.0,320.0,239.0,88.0,209.0,209.0,201.0,126.0,,28.0,201.0,106.0,,,,
42,2019-11-10,61:413,68:315,private_transport,12.0,,,,,13.0,11.0,17.0,,15.0,108.0,,,,,,
42,2019-11-10,61:413,75:313,private_transport,,,,92.0,102.0,,218.0,,,209.0,,,,,,,
42,2019-11-10,61:413,78:302,private_transport,,,,73.0,,,,,,,,,,,,,
42,2019-11-10,61:413,84:107,private_transport,35.0,,38.0,,,,,15.0,14.0,,,,,,,,
42,2019-11-10,61:413,86:105,private_transport,28.0,,19.0,,,,,,23.0,,,,,,,,
42,2019-11-10,61:413,87:104,private_transport,,,,,,,,,50.0,,,,,,,,
42,2019-11-10,61:413,97:102,private_transport,,,,,113.0,106.0,,85.0,84.0,,28.0,,,,,,
42,2019-11-10,61:413,105:201,private_transport,,,50.0,,52.0,,,,,,,,,,,,
42,2019-11-10,61:413,112:158,private_transport,46.0,,39.0,32.0,,,,,27.0,,,,,,,,
42,2019-11-10,61:413,122:164,private_transport,,,,,,27.0,,,,,,,,,,,
42,2019-11-10,61:413,140:146,private_transport,20.0,,,,,,38.0,,,,,,,,,,
42,2019-11-10,61:413,147:123,private_transport,51.0,,,49.0,,30.0,27.0,11.0,,,,,,,,,
42,2019-11-10,61:413,157:129,private_transport,40.0,,44.0,,,,69.0,57.0,,,,,,,,,
42,2019-11-10,61:413,73:311,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,61:413,73:311,private_transport,,,98.0,,,305.0,,,,,,,,,,,
42,2019-11-10,61:413,77:312,private_transport,101.0,17.0,50.0,65.0,,,86.0,78.0,,15.0,,,,,,,
42,2019-11-10,61:413,148:122,private_transport,,,11.0,65.0,,17.0,21.0,80.0,,,,,,,,,
42,2019-11-10,61:413,62:307,private_transport,180.0,,,102.0,,108.0,,,,,,35.0,,,,,
42,2019-11-10,61:413,106:208,private_transport,32.0,,40.0,27.0,31.0,14.0,,,,,,,,,,,
42,2019-11-10,61:413,116:154,private_transport,47.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,117:153,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,61:413,125:161,private_transport,,,10.0,,,16.0,,22.0,,12.0,,,,,,,
42,2019-11-10,61:413,139:147,private_transport,50.0,,,,,,16.0,,,,,,,,,,
42,2019-11-10,61:413,88:103,private_transport,,,,10.0,,,,,49.0,,,,,,,,
42,2019-11-10,61:413,115:155,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-10,61:413,118:152,private_transport,75.0,,,,,,13.0,,,,,,,,,,
42,2019-11-10,61:413,133:137,private_transport,14.0,,,,,,46.0,,,12.0,,,,,,,
42,2019-11-10,61:413,85:106,private_transport,,,,31.0,,,,,48.0,,,,,,,,
42,2019-11-10,61:413,71:326,private_transport,,,,,,97.0,,,,,,,,,,,
42,2019-11-10,61:413,52:325,private_transport,,,77.0,,,,,69.0,,,,,,,,,
42,2019-11-10,61:413,70:318,private_transport,,,,,,94.0,,,,,,,,,,,
42,2019-11-10,61:413,60:304,private_transport,,,,,,13.0,,,,,,,,,,,
