ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-20,157:129,144:126,microtrip,,,,,,,,,13.0,,,,,,,,
42,2019-11-20,157:129,144:126,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,148:122,bus,12.0,,,,,14.0,,,36.0,,,,,,,,
42,2019-11-20,157:129,148:122,microtrip,51.0,15.0,25.0,28.0,56.0,67.0,46.0,55.0,33.0,16.0,28.0,21.0,,,,,
42,2019-11-20,157:129,148:122,private_transport,,,,,12.0,22.0,,,,,,,,,,,
42,2019-11-20,157:129,159:127,bus,41.0,,,,,17.0,,,,,,,,,,,
42,2019-11-20,157:129,159:127,private_transport,68.0,,,,,26.0,,,,,,,,,,,
42,2019-11-20,157:129,61:413,private_transport,66.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,83:108,bus,,,,,52.0,,,,,,,,,,,,
42,2019-11-20,157:129,83:108,private_transport,,,,,37.0,,,,,,,,,,,,
42,2019-11-20,157:129,93:114,bus,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,157:129,93:114,microtrip,,,,11.0,,,10.0,,,,,,,,,,
42,2019-11-20,157:129,93:114,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-20,157:129,98:217,microtrip,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,157:129,98:217,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,157:129,121:165,bus,97.0,,,,,,,,,,15.0,20.0,,,,,
42,2019-11-20,157:129,121:165,microtrip,81.0,,10.0,,25.0,12.0,21.0,29.0,25.0,15.0,17.0,,,,,,
42,2019-11-20,157:129,121:165,private_transport,63.0,,,,,,,,,,11.0,21.0,,,,,
42,2019-11-20,157:129,126:160,bus,,,,,,,12.0,21.0,,,,,,,,,
42,2019-11-20,157:129,126:160,microtrip,,,12.0,,34.0,39.0,19.0,27.0,,19.0,,,,,,,
42,2019-11-20,157:129,127:159,bus,19.0,,,,,11.0,,14.0,,,,,,17.0,,,
42,2019-11-20,157:129,127:159,microtrip,,,12.0,,,,16.0,,13.0,,,,,,,,
42,2019-11-20,157:129,127:159,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,157:129,129:141,bus,,,,,,29.0,,,,,,,,,,,
42,2019-11-20,157:129,129:141,private_transport,,,,,,31.0,,,,,,,,,,,
42,2019-11-20,157:129,137:149,microtrip,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,157:129,137:149,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,141:145,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,149:121,microtrip,10.0,,18.0,,30.0,31.0,13.0,19.0,27.0,,,12.0,,,,,
42,2019-11-20,157:129,152:134,microtrip,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,157:129,157:129,bus,35.0,,,,,,,,,,16.0,,,,,,
42,2019-11-20,157:129,157:129,microtrip,88.0,,27.0,33.0,62.0,60.0,86.0,71.0,45.0,67.0,31.0,,,,,,
42,2019-11-20,157:129,157:129,private_transport,13.0,,,,,11.0,,,,,,13.0,,,,,
42,2019-11-20,157:129,160:110,bus,,,,,,,15.0,,,,,,,,,,
42,2019-11-20,157:129,160:110,private_transport,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,157:129,25:525,private_transport,43.0,,,,16.0,,,,,,,,41.0,,,,
42,2019-11-20,157:129,50:412,private_transport,,,,,57.0,,,,,,,,,,,,
42,2019-11-20,157:129,64:306,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,76:314,private_transport,,,,,,51.0,92.0,,,,,,,,,,
42,2019-11-20,157:129,86:105,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,86:105,microtrip,20.0,,,,,,,,10.0,,,,,,,,
42,2019-11-20,157:129,86:105,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,87:104,bus,39.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,87:104,microtrip,13.0,,,,12.0,,13.0,,16.0,,,,,,,,
42,2019-11-20,157:129,87:104,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,90:117,bus,11.0,,,,18.0,,,,,,,,,,,,
42,2019-11-20,157:129,90:117,microtrip,13.0,,,23.0,13.0,16.0,28.0,11.0,,12.0,14.0,,,,,,
42,2019-11-20,157:129,90:117,private_transport,25.0,,,,10.0,,,,,,,,,,,,
42,2019-11-20,157:129,92:115,bus,13.0,,,,,13.0,,,,,,,,,,,
42,2019-11-20,157:129,92:115,microtrip,,,,,,,,,16.0,,,,,,,,
42,2019-11-20,157:129,92:115,private_transport,,,,,,29.0,,,,,,,,,,,
42,2019-11-20,157:129,94:113,bus,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,157:129,94:113,private_transport,,,,17.0,,,,,,,,,,,,,
42,2019-11-20,157:129,97:102,bus,24.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,97:102,microtrip,26.0,,17.0,24.0,24.0,61.0,73.0,34.0,42.0,23.0,20.0,,,,,,
42,2019-11-20,157:129,97:102,private_transport,,,,,,10.0,,,,,,,,10.0,,,
42,2019-11-20,157:129,9:509,private_transport,112.0,,,,,29.0,,45.0,,,,,,,,,
42,2019-11-20,157:129,103:203,bus,,,14.0,,,,,,,,,,,,,,
42,2019-11-20,157:129,103:203,private_transport,,,10.0,,,,,,,,,,,,,,
42,2019-11-20,157:129,140:146,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,91:116,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,91:116,microtrip,18.0,,,,,13.0,,,11.0,,,,,,,,
42,2019-11-20,157:129,104:202,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,157:129,104:202,private_transport,,,,,17.0,,,,,,,,,,,,
42,2019-11-20,157:129,113:157,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,114:156,bus,,,,,,,,12.0,,10.0,,,,,,,
42,2019-11-20,157:129,117:153,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,132:138,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,138:148,bus,,,17.0,,,,,33.0,,,,,,,,,
42,2019-11-20,157:129,138:148,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,157:129,147:123,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,157:129,150:120,microtrip,63.0,,12.0,31.0,16.0,46.0,51.0,27.0,36.0,,22.0,,,,,,
42,2019-11-20,157:129,150:120,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-20,157:129,158:128,bus,,,,,,,,,,,11.0,13.0,,,,,
42,2019-11-20,157:129,158:128,microtrip,50.0,,25.0,37.0,38.0,49.0,78.0,35.0,26.0,31.0,19.0,13.0,17.0,,,,
42,2019-11-20,157:129,158:128,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,20:520,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,29:529,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,32:532,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,32:532,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,157:129,56:416,private_transport,67.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,75:313,private_transport,,,,,35.0,,,,,,,,,,,,
42,2019-11-20,157:129,95:112,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,95:112,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,68:315,private_transport,,,,,,85.0,,,,,,,,,,,
42,2019-11-20,157:129,84:107,bus,22.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,84:107,microtrip,36.0,,,12.0,,21.0,,,15.0,,,,,,,,
42,2019-11-20,157:129,84:107,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,88:103,microtrip,,,,,16.0,10.0,16.0,12.0,,,,,,,,,
42,2019-11-20,157:129,66:316,private_transport,,,,,,,,,,91.0,,,,,,,
42,2019-11-20,157:129,85:106,microtrip,12.0,,10.0,11.0,,19.0,27.0,,,,,,,,,,
42,2019-11-20,157:129,85:106,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,157:129,41:404,private_transport,,,,,,85.0,,,,,,,,,,,
42,2019-11-20,157:129,133:137,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,45:319,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,45:319,private_transport,49.0,,,,,,14.0,,,,11.0,,,,,,
42,2019-11-20,158:128,48:301,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,58:303,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,158:128,77:312,private_transport,53.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,101:205,private_transport,,,,11.0,,10.0,,,,,,,,,,,
42,2019-11-20,158:128,108:170,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,158:128,108:170,microtrip,11.0,,,,,,,,,,,11.0,,,,,
42,2019-11-20,158:128,109:169,microtrip,,,,,,,11.0,10.0,,,,,,,,,
42,2019-11-20,158:128,109:169,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,158:128,110:168,bus,36.0,,,,,14.0,,10.0,,,,,,,,,
42,2019-11-20,158:128,110:168,microtrip,24.0,,10.0,,31.0,27.0,10.0,22.0,26.0,,10.0,,,,,,
42,2019-11-20,158:128,110:168,private_transport,44.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,111:167,microtrip,44.0,,10.0,31.0,44.0,50.0,45.0,75.0,35.0,12.0,20.0,13.0,,,,,
42,2019-11-20,158:128,111:167,private_transport,,,21.0,,,10.0,,,,,,,,,,,
42,2019-11-20,158:128,122:164,bus,32.0,,,,,,,,,11.0,,,,,,,
42,2019-11-20,158:128,122:164,microtrip,,,,24.0,24.0,31.0,26.0,25.0,22.0,18.0,14.0,11.0,,11.0,,,
42,2019-11-20,158:128,122:164,private_transport,20.0,,,,,,,,,11.0,,,,,,,
42,2019-11-20,158:128,123:163,bus,14.0,,,,17.0,10.0,,,,,,,,,,,
42,2019-11-20,158:128,123:163,microtrip,,,,,,24.0,,12.0,,,,,,,,,
42,2019-11-20,158:128,123:163,private_transport,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,158:128,144:126,microtrip,19.0,,12.0,,,24.0,13.0,12.0,14.0,,10.0,,,,,,
42,2019-11-20,158:128,148:122,bus,,,,,,,18.0,,12.0,,,,,,,,
42,2019-11-20,158:128,148:122,microtrip,72.0,,,38.0,38.0,33.0,53.0,30.0,12.0,,,11.0,,,,,
42,2019-11-20,158:128,159:127,bus,42.0,,,24.0,,,,,,,,,,,,,
42,2019-11-20,158:128,159:127,microtrip,18.0,,,,10.0,12.0,20.0,,,,,,,,,,
42,2019-11-20,158:128,159:127,private_transport,60.0,,,,11.0,,,,,,,,,,,,
42,2019-11-20,158:128,61:413,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,61:413,private_transport,25.0,,,,,,,,28.0,,,,,,,,
42,2019-11-20,158:128,83:108,bus,,,,46.0,21.0,,,,,,,,,,,,
42,2019-11-20,158:128,83:108,private_transport,,,,64.0,21.0,,,,,,,,,,,,
42,2019-11-20,158:128,93:114,bus,13.0,,,,27.0,,,,,,,,,,,,
42,2019-11-20,158:128,93:114,microtrip,,,,11.0,10.0,29.0,,,,,,,,,,,
42,2019-11-20,158:128,93:114,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,158:128,96:111,microtrip,16.0,,,,,,,10.0,10.0,,,,,,,,
42,2019-11-20,158:128,98:217,bus,24.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,98:217,microtrip,,,14.0,,,10.0,,,,,,,,,,,
42,2019-11-20,158:128,98:217,private_transport,49.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,121:165,bus,87.0,,,,,,,,,,,13.0,,,,,
42,2019-11-20,158:128,121:165,microtrip,109.0,,13.0,15.0,17.0,54.0,28.0,18.0,16.0,11.0,,,12.0,,,,
42,2019-11-20,158:128,121:165,private_transport,49.0,,,12.0,,21.0,,,,,,,,,,,
42,2019-11-20,158:128,126:160,bus,22.0,,43.0,46.0,,,,,,,,,,,,,
42,2019-11-20,158:128,126:160,microtrip,34.0,,31.0,45.0,64.0,96.0,82.0,73.0,67.0,36.0,28.0,,,,,,
42,2019-11-20,158:128,126:160,private_transport,,,27.0,13.0,,,,,,,,,,,,,
42,2019-11-20,158:128,127:159,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,127:159,microtrip,14.0,,,11.0,22.0,20.0,32.0,15.0,12.0,,,,,,,,
42,2019-11-20,158:128,127:159,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,129:141,private_transport,,,,,,18.0,,,,,,,,,,,
42,2019-11-20,158:128,137:149,bus,15.0,,,23.0,,,,,,,,,,,,,
42,2019-11-20,158:128,137:149,microtrip,,,11.0,,12.0,,,18.0,10.0,,,,,,,,
42,2019-11-20,158:128,137:149,private_transport,10.0,,,27.0,,,,,,,,,,,,,
42,2019-11-20,158:128,141:145,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,149:121,bus,,,,22.0,,,,,,,,,,,,,
42,2019-11-20,158:128,149:121,microtrip,18.0,10.0,16.0,18.0,45.0,37.0,27.0,12.0,,,,,,,,,
42,2019-11-20,158:128,149:121,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,152:134,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,158:128,152:134,microtrip,,,,,,15.0,,,,,,,,,,,
42,2019-11-20,158:128,153:133,microtrip,,,,,,,,,,,11.0,,,,,,
42,2019-11-20,158:128,154:132,bus,,,,18.0,,,,,,,,,,,,,
42,2019-11-20,158:128,157:129,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,157:129,microtrip,59.0,,15.0,41.0,57.0,60.0,76.0,48.0,31.0,42.0,,,10.0,,,,
42,2019-11-20,158:128,160:110,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,158:128,160:110,microtrip,29.0,12.0,,10.0,12.0,,,10.0,10.0,12.0,,,,,,,
42,2019-11-20,158:128,160:110,private_transport,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,158:128,25:525,private_transport,,,,,13.0,,,,,,,71.0,,,,,
42,2019-11-20,158:128,50:412,private_transport,50.0,,,,13.0,,26.0,,,,,,,,,,
42,2019-11-20,158:128,64:306,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,76:314,private_transport,59.0,,,107.0,,19.0,34.0,,,,,44.0,,,,,
42,2019-11-20,158:128,86:105,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,86:105,microtrip,34.0,,,,,34.0,11.0,13.0,12.0,,,,,,,,
42,2019-11-20,158:128,86:105,private_transport,14.0,,,,,12.0,,,,,,,,,,,
42,2019-11-20,158:128,87:104,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,87:104,microtrip,78.0,12.0,14.0,18.0,36.0,76.0,56.0,59.0,23.0,36.0,11.0,24.0,,,,,
42,2019-11-20,158:128,89:118,bus,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,158:128,90:117,bus,30.0,,22.0,15.0,,,,,,,,,,,,,
42,2019-11-20,158:128,90:117,microtrip,44.0,,33.0,48.0,49.0,72.0,89.0,65.0,52.0,53.0,33.0,12.0,,15.0,,,
42,2019-11-20,158:128,90:117,private_transport,47.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,158:128,92:115,microtrip,19.0,,,,17.0,23.0,23.0,32.0,,25.0,,16.0,,,,,
42,2019-11-20,158:128,94:113,bus,14.0,,,,19.0,,,,,,,,,,,,
42,2019-11-20,158:128,94:113,microtrip,,,,10.0,18.0,17.0,,10.0,,,,,,,,,
42,2019-11-20,158:128,97:102,bus,134.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,97:102,microtrip,136.0,,50.0,104.0,88.0,165.0,175.0,102.0,99.0,86.0,40.0,11.0,35.0,17.0,,,
42,2019-11-20,158:128,97:102,private_transport,64.0,,11.0,,,,,19.0,,,,,,,,,
42,2019-11-20,158:128,9:509,private_transport,14.0,,,,35.0,21.0,29.0,,13.0,,,,,,,,
42,2019-11-20,158:128,135:135,bus,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,158:128,140:146,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,140:146,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,91:116,microtrip,37.0,,,,,,,,13.0,,,,,,,,
42,2019-11-20,158:128,117:153,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,158:128,124:162,private_transport,,,,19.0,,,,,,,,,,,,,
42,2019-11-20,158:128,131:139,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,158:128,132:138,private_transport,13.0,,,,13.0,,,,,,,,,,,,
42,2019-11-20,158:128,134:136,bus,,,,,16.0,,,,,,,,,,,,
42,2019-11-20,158:128,134:136,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,138:148,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,158:128,150:120,bus,,,18.0,,,,,,,20.0,,,,,,,
42,2019-11-20,158:128,150:120,microtrip,91.0,,31.0,28.0,44.0,72.0,88.0,44.0,42.0,15.0,12.0,,,13.0,,,
42,2019-11-20,158:128,150:120,private_transport,,,15.0,,11.0,,,,11.0,13.0,,,,,,,
42,2019-11-20,158:128,155:131,bus,,,,,43.0,,,,,,,,,,,,
42,2019-11-20,158:128,155:131,private_transport,,,,,17.0,,,,,,,,,,,,
42,2019-11-20,158:128,156:130,bus,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,158:128,158:128,bus,13.0,,10.0,,,,15.0,,,,,,,,,,
42,2019-11-20,158:128,158:128,microtrip,169.0,19.0,59.0,134.0,160.0,178.0,186.0,135.0,96.0,117.0,57.0,28.0,30.0,18.0,,,
42,2019-11-20,158:128,158:128,private_transport,,,17.0,15.0,,,15.0,20.0,,,,10.0,,,,,
42,2019-11-20,158:128,32:532,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,56:416,private_transport,22.0,,,,,,29.0,,,29.0,,41.0,,,,,
42,2019-11-20,158:128,82:418,private_transport,,,,,,,34.0,,,,,,,,,,
42,2019-11-20,158:128,276:144,bus,25.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,276:144,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,68:315,private_transport,,,,,,28.0,,,,,,,,,,,
42,2019-11-20,158:128,84:107,bus,20.0,,,,,,21.0,,,,,,,,,,
42,2019-11-20,158:128,84:107,microtrip,81.0,,,,29.0,52.0,41.0,18.0,18.0,22.0,,,,,,,
42,2019-11-20,158:128,84:107,private_transport,16.0,,16.0,22.0,,,35.0,,,,,,,,,,
42,2019-11-20,158:128,88:103,bus,15.0,,,,,,20.0,,,,,,,,,,
42,2019-11-20,158:128,88:103,microtrip,70.0,,33.0,48.0,67.0,65.0,63.0,81.0,50.0,46.0,30.0,23.0,23.0,15.0,,,
42,2019-11-20,158:128,88:103,private_transport,15.0,,,,,,18.0,,,,,,,,,,
42,2019-11-20,158:128,66:316,private_transport,32.0,,,,,,,,,36.0,,,,,,,
42,2019-11-20,158:128,85:106,bus,,,,,,,21.0,,,,,,,,,,
42,2019-11-20,158:128,85:106,microtrip,56.0,,23.0,40.0,57.0,92.0,77.0,84.0,49.0,49.0,24.0,30.0,,16.0,10.0,,
42,2019-11-20,158:128,85:106,private_transport,26.0,,,18.0,,,27.0,21.0,,,,,,,,,
42,2019-11-20,158:128,41:404,private_transport,,,,,,38.0,,,,,,,,,,,
42,2019-11-20,158:128,133:137,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,158:128,133:137,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,158:128,47:320,private_transport,32.0,,,,,,,,,,,,,,,,
42,2019-11-20,158:128,79:415,private_transport,,,,,,,,,30.0,,,,,,,,
42,2019-11-20,158:128,67:327,private_transport,,,,,,24.0,,,,,,,,,,,
42,2019-11-20,158:128,69:317,private_transport,,,,,,53.0,,,,,,,,,,,
42,2019-11-20,158:128,70:318,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-20,159:127,45:319,bus,190.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,45:319,private_transport,165.0,,112.0,,37.0,95.0,,,,,,,,,,,
42,2019-11-20,159:127,48:301,private_transport,50.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,57:310,bus,,,,,,,14.0,,,,,,,,,,
42,2019-11-20,159:127,57:310,private_transport,,,,,,,17.0,,,,,,,,,,
42,2019-11-20,159:127,58:303,private_transport,,,,,,,,,,,,103.0,,,,,
42,2019-11-20,159:127,77:312,private_transport,59.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,101:205,bus,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,159:127,108:170,bus,47.0,,,29.0,,,,,,,,,,,,,
42,2019-11-20,159:127,108:170,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,109:169,bus,,,,,,11.0,,,11.0,,,,,,,,
42,2019-11-20,159:127,109:169,private_transport,18.0,,,,31.0,,,,,,,,,,,,
42,2019-11-20,159:127,110:168,bus,,,,12.0,,18.0,,12.0,,,,,,,,,
42,2019-11-20,159:127,110:168,private_transport,110.0,,,,,22.0,,,,,,,,,,,
42,2019-11-20,159:127,111:167,bus,97.0,,,,,,,,,,,28.0,,,,,
42,2019-11-20,159:127,111:167,microtrip,,,,,,,,,,10.0,,,,,,,
42,2019-11-20,159:127,111:167,private_transport,46.0,,,,12.0,,,,,,,47.0,,,,,
42,2019-11-20,159:127,122:164,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,122:164,private_transport,22.0,,,,,,,,10.0,,,,,,,,
42,2019-11-20,159:127,123:163,bus,,,,,23.0,,,,,,,,,,,,
42,2019-11-20,159:127,128:142,private_transport,10.0,,,,,,,,11.0,,,,,,,,
42,2019-11-20,159:127,143:143,bus,12.0,,,,10.0,,,,20.0,,,,,,,,
42,2019-11-20,159:127,143:143,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,159:127,144:126,bus,74.0,,,,,28.0,,33.0,,,,,,,,,
42,2019-11-20,159:127,144:126,microtrip,177.0,,46.0,83.0,92.0,109.0,103.0,87.0,83.0,58.0,36.0,11.0,,10.0,,,
42,2019-11-20,159:127,144:126,private_transport,56.0,11.0,,,,49.0,,,13.0,,,13.0,,,,,
42,2019-11-20,159:127,148:122,bus,35.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,151:119,bus,27.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,159:127,151:119,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,159:127,bus,278.0,,,10.0,,,,103.0,,,,32.0,,,,,
42,2019-11-20,159:127,159:127,microtrip,578.0,18.0,108.0,135.0,179.0,160.0,136.0,188.0,138.0,113.0,57.0,28.0,,34.0,,,
42,2019-11-20,159:127,159:127,private_transport,223.0,74.0,,94.0,,12.0,13.0,43.0,91.0,,,56.0,,,,,
42,2019-11-20,159:127,61:413,private_transport,191.0,,,,33.0,46.0,,,42.0,,,,,,,,
42,2019-11-20,159:127,83:108,bus,,,84.0,,,,,,21.0,,,,,,,,
42,2019-11-20,159:127,83:108,private_transport,11.0,,27.0,,,,,,11.0,,,,,,,,
42,2019-11-20,159:127,93:114,bus,,,,,28.0,,,,,,,,,,,,
42,2019-11-20,159:127,93:114,private_transport,15.0,,,,24.0,,,,,,,,,,,,
42,2019-11-20,159:127,96:111,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,96:111,microtrip,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,159:127,96:111,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,98:217,bus,13.0,,,,,,,,22.0,,,,,,,,
42,2019-11-20,159:127,98:217,private_transport,40.0,,,,31.0,,,,,,,,,,,,
42,2019-11-20,159:127,120:166,bus,,,,,,,18.0,,,,,,,,,,
42,2019-11-20,159:127,120:166,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-20,159:127,121:165,bus,137.0,,,,11.0,,,12.0,,,,,,,,,
42,2019-11-20,159:127,121:165,microtrip,122.0,,13.0,16.0,,,21.0,,,,,,,,,,
42,2019-11-20,159:127,121:165,private_transport,124.0,,,,16.0,,,,,,,,,,,,
42,2019-11-20,159:127,126:160,bus,,,,33.0,36.0,,,124.0,,31.0,,,,,,,
42,2019-11-20,159:127,126:160,microtrip,,10.0,40.0,34.0,31.0,23.0,32.0,31.0,28.0,,,,,,,,
42,2019-11-20,159:127,126:160,private_transport,,,,,,,,55.0,,18.0,,,,,,,
42,2019-11-20,159:127,127:159,bus,10.0,,,30.0,,,,,,35.0,,,,,,,
42,2019-11-20,159:127,127:159,private_transport,,,,14.0,,,,,,18.0,,,,,,,
42,2019-11-20,159:127,129:141,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-20,159:127,137:149,bus,45.0,,,,,18.0,,69.0,,,,,,,,,
42,2019-11-20,159:127,137:149,microtrip,216.0,11.0,47.0,56.0,78.0,100.0,62.0,72.0,49.0,36.0,23.0,16.0,,,,,
42,2019-11-20,159:127,137:149,private_transport,47.0,17.0,,,,16.0,,39.0,,,,,,,,,
42,2019-11-20,159:127,141:145,bus,30.0,,,,,17.0,,,,,,,,,,,
42,2019-11-20,159:127,141:145,microtrip,45.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,141:145,private_transport,11.0,,,,,22.0,,,,,,,,,,,
42,2019-11-20,159:127,145:125,bus,,,,,,11.0,,,50.0,,,,,,,,
42,2019-11-20,159:127,145:125,private_transport,,,,,,,,,29.0,,,,,,,,
42,2019-11-20,159:127,152:134,bus,18.0,,,24.0,,,,,,12.0,,,,,,,
42,2019-11-20,159:127,154:132,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,159:127,154:132,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-20,159:127,157:129,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,160:110,bus,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,159:127,160:110,microtrip,,,,,,11.0,20.0,11.0,,,,,,,,,
42,2019-11-20,159:127,25:525,private_transport,128.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,50:412,private_transport,11.0,,,102.0,50.0,,21.0,,51.0,,,41.0,,,,,
42,2019-11-20,159:127,76:314,private_transport,,,,,,,,,,39.0,,,,,,,
42,2019-11-20,159:127,86:105,bus,66.0,,,,,12.0,,,,,,,,,,,
42,2019-11-20,159:127,86:105,microtrip,72.0,,,21.0,19.0,38.0,36.0,20.0,39.0,23.0,25.0,,,,,,
42,2019-11-20,159:127,86:105,private_transport,54.0,,,,12.0,14.0,,,,,,,,,,,
42,2019-11-20,159:127,87:104,bus,41.0,,,,,,,,,,,,,,,,
42,2019-11-20,159:127,87:104,microtrip,76.0,,58.0,21.0,58.0,27.0,36.0,25.0,46.0,12.0,17.0,,,,,,
42,2019-11-20,159:127,87:104,private_transport,14.0,,,,,16.0,,,,,,,,,,,
