,Date,Destination,Modo,Origin,ProjectID,Speed,Trips
12702,2020-03-15,72:411,private_transport,58:303,42,40_100,169.0
12703,2020-03-15,72:411,private_transport,60:304,42,40_100,
12704,2020-03-15,72:411,private_transport,64:306,42,40_100,268.0
12705,2020-03-15,72:411,private_transport,66:316,42,40_100,
12706,2020-03-15,72:411,private_transport,67:327,42,40_100,32.0
12707,2020-03-15,72:411,private_transport,68:315,42,40_100,287.0
12708,2020-03-15,72:411,private_transport,69:317,42,40_100,65.0
12709,2020-03-15,72:411,private_transport,70:318,42,40_100,33.0
12710,2020-03-15,72:411,private_transport,73:311,42,40_100,
12711,2020-03-15,72:411,private_transport,75:313,42,40_100,
12712,2020-03-15,72:411,private_transport,76:314,42,40_100,146.0
12713,2020-03-15,72:411,private_transport,77:312,42,40_100,
12714,2020-03-15,72:411,private_transport,84:107,42,40_100,18.0
12715,2020-03-15,72:411,private_transport,85:106,42,40_100,19.0
12716,2020-03-15,72:411,private_transport,86:105,42,40_100,44.0
12717,2020-03-15,72:411,private_transport,87:104,42,40_100,112.0
12718,2020-03-15,72:411,private_transport,91:116,42,40_100,37.0
12719,2020-03-15,72:411,private_transport,92:115,42,40_100,
12720,2020-03-15,73:311,private_transport,102:204,42,40_100,
12721,2020-03-15,73:311,private_transport,103:203,42,40_100,
12722,2020-03-15,73:311,private_transport,104:202,42,40_100,12.0
12723,2020-03-15,73:311,private_transport,105:201,42,40_100,42.0
12724,2020-03-15,73:311,private_transport,106:208,42,40_100,44.0
12725,2020-03-15,73:311,private_transport,107:207,42,40_100,
12726,2020-03-15,73:311,private_transport,109:169,42,40_100,10.0
12727,2020-03-15,73:311,private_transport,112:158,42,40_100,10.0
12728,2020-03-15,73:311,private_transport,114:156,42,40_100,45.0
12729,2020-03-15,73:311,private_transport,121:165,42,40_100,
12730,2020-03-15,73:311,private_transport,126:160,42,40_100,76.0
12731,2020-03-15,73:311,private_transport,127:159,42,40_100,
12732,2020-03-15,73:311,private_transport,144:126,42,40_100,
12733,2020-03-15,73:311,private_transport,147:123,42,40_100,20.0
12734,2020-03-15,73:311,private_transport,15:515,42,40_100,24.0
12735,2020-03-15,73:311,private_transport,153:133,42,40_100,
12736,2020-03-15,73:311,private_transport,160:110,42,40_100,
12737,2020-03-15,73:311,private_transport,17:517,42,40_100,26.0
12738,2020-03-15,73:311,private_transport,21:521,42,40_100,212.0
12739,2020-03-15,73:311,private_transport,32:532,42,40_100,513.0
12740,2020-03-15,73:311,private_transport,33:533,42,40_100,124.0
12741,2020-03-15,73:311,private_transport,37:537,42,40_100,499.0
12742,2020-03-15,73:311,private_transport,41:404,42,40_100,14.0
12743,2020-03-15,73:311,private_transport,45:319,42,40_100,342.0
12744,2020-03-15,73:311,private_transport,47:320,42,40_100,
12745,2020-03-15,73:311,private_transport,49:322,42,40_100,26.0
12746,2020-03-15,73:311,private_transport,50:412,42,40_100,150.0
12747,2020-03-15,73:311,private_transport,51:308,42,40_100,961.0
12748,2020-03-15,73:311,private_transport,52:325,42,40_100,309.0
12749,2020-03-15,73:311,private_transport,53:309,42,40_100,
12750,2020-03-15,73:311,private_transport,55:409,42,40_100,218.0
12751,2020-03-15,73:311,private_transport,57:310,42,40_100,22.0
12752,2020-03-15,73:311,private_transport,58:303,42,40_100,264.0
12753,2020-03-15,73:311,private_transport,60:304,42,40_100,228.0
12754,2020-03-15,73:311,private_transport,61:413,42,40_100,142.0
12755,2020-03-15,73:311,private_transport,64:306,42,40_100,192.0
12756,2020-03-15,73:311,private_transport,66:316,42,40_100,872.0
12757,2020-03-15,73:311,private_transport,67:327,42,40_100,34.0
12758,2020-03-15,73:311,private_transport,68:315,42,40_100,
12759,2020-03-15,73:311,private_transport,69:317,42,40_100,54.0
12760,2020-03-15,73:311,private_transport,70:318,42,40_100,141.0
12761,2020-03-15,73:311,private_transport,71:326,42,40_100,158.0
12762,2020-03-15,73:311,private_transport,72:411,42,40_100,11.0
12763,2020-03-15,73:311,private_transport,73:311,42,40_100,2941.0
12764,2020-03-15,73:311,private_transport,74:422,42,40_100,17.0
12765,2020-03-15,73:311,private_transport,75:313,42,40_100,781.0
12766,2020-03-15,73:311,private_transport,76:314,42,40_100,290.0
12767,2020-03-15,73:311,private_transport,77:312,42,40_100,14.0
12768,2020-03-15,73:311,private_transport,78:302,42,40_100,16.0
12769,2020-03-15,73:311,private_transport,79:415,42,40_100,122.0
12770,2020-03-15,73:311,private_transport,81:323,42,40_100,291.0
12771,2020-03-15,73:311,private_transport,83:108,42,40_100,
12772,2020-03-15,73:311,private_transport,84:107,42,40_100,
12773,2020-03-15,73:311,private_transport,86:105,42,40_100,14.0
12774,2020-03-15,73:311,private_transport,87:104,42,40_100,57.0
12775,2020-03-15,73:311,private_transport,9:509,42,40_100,513.0
12776,2020-03-15,73:311,private_transport,90:117,42,40_100,26.0
12777,2020-03-15,73:311,private_transport,91:116,42,40_100,37.0
12778,2020-03-15,73:311,private_transport,92:115,42,40_100,18.0
12779,2020-03-15,73:311,private_transport,93:114,42,40_100,
12780,2020-03-15,73:311,private_transport,94:113,42,40_100,95.0
12781,2020-03-15,73:311,private_transport,97:102,42,40_100,
12782,2020-03-15,73:311,private_transport,98:217,42,40_100,37.0
12783,2020-03-15,74:422,private_transport,49:322,42,40_100,
12784,2020-03-15,74:422,private_transport,51:308,42,40_100,
12785,2020-03-15,74:422,private_transport,52:325,42,40_100,
12786,2020-03-15,74:422,private_transport,60:304,42,40_100,
12787,2020-03-15,74:422,private_transport,64:306,42,40_100,
12788,2020-03-15,74:422,private_transport,66:316,42,40_100,
12789,2020-03-15,74:422,private_transport,67:327,42,40_100,
12790,2020-03-15,74:422,private_transport,69:317,42,40_100,23.0
12791,2020-03-15,74:422,private_transport,70:318,42,40_100,
12792,2020-03-15,74:422,private_transport,71:326,42,40_100,10.0
12793,2020-03-15,74:422,private_transport,73:311,42,40_100,
12794,2020-03-15,74:422,private_transport,75:313,42,40_100,21.0
12795,2020-03-15,74:422,private_transport,76:314,42,40_100,
12796,2020-03-15,74:422,private_transport,81:323,42,40_100,
12797,2020-03-15,75:313,private_transport,101:205,42,40_100,
12798,2020-03-15,75:313,private_transport,102:204,42,40_100,11.0
12799,2020-03-15,75:313,private_transport,103:203,42,40_100,85.0
12800,2020-03-15,75:313,private_transport,104:202,42,40_100,10.0
12801,2020-03-15,75:313,private_transport,105:201,42,40_100,60.0
12802,2020-03-15,75:313,private_transport,106:208,42,40_100,57.0
12803,2020-03-15,75:313,private_transport,107:207,42,40_100,17.0
12804,2020-03-15,75:313,private_transport,108:170,42,40_100,49.0
12805,2020-03-15,75:313,private_transport,110:168,42,40_100,
12806,2020-03-15,75:313,private_transport,111:167,42,40_100,10.0
12807,2020-03-15,75:313,private_transport,112:158,42,40_100,
12808,2020-03-15,75:313,private_transport,113:157,42,40_100,21.0
12809,2020-03-15,75:313,private_transport,114:156,42,40_100,70.0
12810,2020-03-15,75:313,private_transport,116:154,42,40_100,
12811,2020-03-15,75:313,private_transport,117:153,42,40_100,
12812,2020-03-15,75:313,private_transport,118:152,42,40_100,
12813,2020-03-15,75:313,private_transport,120:166,42,40_100,55.0
12814,2020-03-15,75:313,private_transport,121:165,42,40_100,60.0
12815,2020-03-15,75:313,private_transport,124:162,42,40_100,13.0
12816,2020-03-15,75:313,private_transport,125:161,42,40_100,
12817,2020-03-15,75:313,private_transport,126:160,42,40_100,37.0
12818,2020-03-15,75:313,private_transport,129:141,42,40_100,
12819,2020-03-15,75:313,private_transport,130:140,42,40_100,12.0
12820,2020-03-15,75:313,private_transport,131:139,42,40_100,47.0
12821,2020-03-15,75:313,private_transport,132:138,42,40_100,18.0
12822,2020-03-15,75:313,private_transport,136:150,42,40_100,16.0
12823,2020-03-15,75:313,private_transport,137:149,42,40_100,
12824,2020-03-15,75:313,private_transport,139:147,42,40_100,
12825,2020-03-15,75:313,private_transport,140:146,42,40_100,
12826,2020-03-15,75:313,private_transport,141:145,42,40_100,33.0
12827,2020-03-15,75:313,private_transport,144:126,42,40_100,
12828,2020-03-15,75:313,private_transport,145:125,42,40_100,
12829,2020-03-15,75:313,private_transport,147:123,42,40_100,42.0
12830,2020-03-15,75:313,private_transport,148:122,42,40_100,
12831,2020-03-15,75:313,private_transport,15:515,42,40_100,101.0
12832,2020-03-15,75:313,private_transport,152:134,42,40_100,
12833,2020-03-15,75:313,private_transport,156:130,42,40_100,
12834,2020-03-15,75:313,private_transport,157:129,42,40_100,
12835,2020-03-15,75:313,private_transport,158:128,42,40_100,
12836,2020-03-15,75:313,private_transport,16:516,42,40_100,139.0
12837,2020-03-15,75:313,private_transport,160:110,42,40_100,62.0
12838,2020-03-15,75:313,private_transport,19:519,42,40_100,19.0
12839,2020-03-15,75:313,private_transport,21:521,42,40_100,
12840,2020-03-15,75:313,private_transport,25:525,42,40_100,336.0
12841,2020-03-15,75:313,private_transport,29:529,42,40_100,
12842,2020-03-15,75:313,private_transport,32:532,42,40_100,886.0
12843,2020-03-15,75:313,private_transport,33:533,42,40_100,141.0
12844,2020-03-15,75:313,private_transport,37:537,42,40_100,
12845,2020-03-15,75:313,private_transport,38:538,42,40_100,20.0
12846,2020-03-15,75:313,private_transport,41:404,42,40_100,20.0
12847,2020-03-15,75:313,private_transport,45:319,42,40_100,28.0
12848,2020-03-15,75:313,private_transport,47:320,42,40_100,
12849,2020-03-15,75:313,private_transport,48:301,42,40_100,
12850,2020-03-15,75:313,private_transport,49:322,42,40_100,19.0
12851,2020-03-15,75:313,private_transport,50:412,42,40_100,649.0
12852,2020-03-15,75:313,private_transport,51:308,42,40_100,2394.0
12853,2020-03-15,75:313,private_transport,52:325,42,40_100,231.0
12854,2020-03-15,75:313,private_transport,53:309,42,40_100,123.0
12855,2020-03-15,75:313,private_transport,55:409,42,40_100,
12856,2020-03-15,75:313,private_transport,56:416,42,40_100,346.0
12857,2020-03-15,75:313,private_transport,57:310,42,40_100,34.0
12858,2020-03-15,75:313,private_transport,58:303,42,40_100,284.0
12859,2020-03-15,75:313,private_transport,59:324,42,40_100,
12860,2020-03-15,75:313,private_transport,60:304,42,40_100,262.0
12861,2020-03-15,75:313,private_transport,61:413,42,40_100,1457.0
12862,2020-03-15,75:313,private_transport,62:307,42,40_100,497.0
12863,2020-03-15,75:313,private_transport,64:306,42,40_100,2072.0
12864,2020-03-15,75:313,private_transport,66:316,42,40_100,997.0
12865,2020-03-15,75:313,private_transport,67:327,42,40_100,
12866,2020-03-15,75:313,private_transport,68:315,42,40_100,274.0
12867,2020-03-15,75:313,private_transport,70:318,42,40_100,93.0
12868,2020-03-15,75:313,private_transport,71:326,42,40_100,127.0
12869,2020-03-15,75:313,private_transport,72:411,42,40_100,15.0
12870,2020-03-15,75:313,private_transport,73:311,42,40_100,2222.0
12871,2020-03-15,75:313,private_transport,74:422,42,40_100,10.0
12872,2020-03-15,75:313,private_transport,75:313,42,40_100,8039.0
12873,2020-03-15,75:313,private_transport,76:314,42,40_100,639.0
12874,2020-03-15,75:313,private_transport,77:312,42,40_100,
12875,2020-03-15,75:313,private_transport,78:302,42,40_100,261.0
12876,2020-03-15,75:313,private_transport,79:415,42,40_100,10.0
12877,2020-03-15,75:313,private_transport,8:508,42,40_100,
12878,2020-03-15,75:313,private_transport,81:323,42,40_100,14.0
12879,2020-03-15,75:313,private_transport,83:108,42,40_100,11.0
12880,2020-03-15,75:313,private_transport,84:107,42,40_100,29.0
12881,2020-03-15,75:313,private_transport,85:106,42,40_100,
12882,2020-03-15,75:313,private_transport,86:105,42,40_100,26.0
12883,2020-03-15,75:313,private_transport,87:104,42,40_100,
12884,2020-03-15,75:313,private_transport,9:509,42,40_100,853.0
12885,2020-03-15,75:313,private_transport,90:117,42,40_100,
12886,2020-03-15,75:313,private_transport,95:112,42,40_100,54.0
12887,2020-03-15,75:313,private_transport,96:111,42,40_100,78.0
12888,2020-03-15,75:313,private_transport,98:217,42,40_100,49.0
12889,2020-03-15,75:313,private_transport,99:101,42,40_100,
12890,2020-03-15,76:314,private_transport,100:206,42,40_100,
12891,2020-03-15,76:314,private_transport,101:205,42,40_100,30.0
12892,2020-03-15,76:314,private_transport,102:204,42,40_100,
12893,2020-03-15,76:314,private_transport,103:203,42,40_100,106.0
12894,2020-03-15,76:314,private_transport,104:202,42,40_100,22.0
12895,2020-03-15,76:314,private_transport,105:201,42,40_100,50.0
12896,2020-03-15,76:314,private_transport,106:208,42,40_100,
12897,2020-03-15,76:314,private_transport,107:207,42,40_100,38.0
12898,2020-03-15,76:314,private_transport,108:170,42,40_100,
12899,2020-03-15,76:314,private_transport,109:169,42,40_100,60.0
12900,2020-03-15,76:314,private_transport,110:168,42,40_100,16.0
12901,2020-03-15,76:314,private_transport,111:167,42,40_100,190.0
12902,2020-03-15,76:314,private_transport,112:158,42,40_100,44.0
12903,2020-03-15,76:314,private_transport,113:157,42,40_100,41.0
12904,2020-03-15,76:314,private_transport,115:155,42,40_100,
12905,2020-03-15,76:314,private_transport,116:154,42,40_100,49.0
12906,2020-03-15,76:314,private_transport,117:153,42,40_100,18.0
12907,2020-03-15,76:314,private_transport,119:151,42,40_100,15.0
12908,2020-03-15,76:314,private_transport,120:166,42,40_100,42.0
12909,2020-03-15,76:314,private_transport,121:165,42,40_100,33.0
12910,2020-03-15,76:314,private_transport,122:164,42,40_100,30.0
12911,2020-03-15,76:314,private_transport,123:163,42,40_100,71.0
12912,2020-03-15,76:314,private_transport,124:162,42,40_100,
12913,2020-03-15,76:314,private_transport,125:161,42,40_100,
12914,2020-03-15,76:314,private_transport,126:160,42,40_100,203.0
12915,2020-03-15,76:314,private_transport,127:159,42,40_100,14.0
12916,2020-03-15,76:314,private_transport,128:142,42,40_100,14.0
12917,2020-03-15,76:314,private_transport,129:141,42,40_100,90.0
12918,2020-03-15,76:314,private_transport,13:513,42,40_100,
12919,2020-03-15,76:314,private_transport,131:139,42,40_100,27.0
12920,2020-03-15,76:314,private_transport,132:138,42,40_100,18.0
12921,2020-03-15,76:314,private_transport,133:137,42,40_100,98.0
12922,2020-03-15,76:314,private_transport,134:136,42,40_100,134.0
12923,2020-03-15,76:314,private_transport,135:135,42,40_100,195.0
12924,2020-03-15,76:314,private_transport,136:150,42,40_100,147.0
12925,2020-03-15,76:314,private_transport,137:149,42,40_100,119.0
12926,2020-03-15,76:314,private_transport,138:148,42,40_100,102.0
12927,2020-03-15,76:314,private_transport,139:147,42,40_100,
12928,2020-03-15,76:314,private_transport,140:146,42,40_100,
12929,2020-03-15,76:314,private_transport,141:145,42,40_100,22.0
12930,2020-03-15,76:314,private_transport,143:143,42,40_100,10.0
12931,2020-03-15,76:314,private_transport,144:126,42,40_100,140.0
12932,2020-03-15,76:314,private_transport,145:125,42,40_100,102.0
12933,2020-03-15,76:314,private_transport,146:124,42,40_100,
12934,2020-03-15,76:314,private_transport,148:122,42,40_100,95.0
12935,2020-03-15,76:314,private_transport,149:121,42,40_100,27.0
12936,2020-03-15,76:314,private_transport,15:515,42,40_100,
12937,2020-03-15,76:314,private_transport,150:120,42,40_100,129.0
12938,2020-03-15,76:314,private_transport,151:119,42,40_100,22.0
12939,2020-03-15,76:314,private_transport,152:134,42,40_100,22.0
12940,2020-03-15,76:314,private_transport,153:133,42,40_100,
12941,2020-03-15,76:314,private_transport,154:132,42,40_100,117.0
12942,2020-03-15,76:314,private_transport,155:131,42,40_100,67.0
12943,2020-03-15,76:314,private_transport,156:130,42,40_100,156.0
12944,2020-03-15,76:314,private_transport,157:129,42,40_100,42.0
12945,2020-03-15,76:314,private_transport,158:128,42,40_100,132.0
12946,2020-03-15,76:314,private_transport,159:127,42,40_100,186.0
12947,2020-03-15,76:314,private_transport,160:110,42,40_100,31.0
12948,2020-03-15,76:314,private_transport,19:519,42,40_100,31.0
12949,2020-03-15,76:314,private_transport,25:525,42,40_100,158.0
12950,2020-03-15,76:314,private_transport,276:144,42,40_100,12.0
12951,2020-03-15,76:314,private_transport,29:529,42,40_100,188.0
12952,2020-03-15,76:314,private_transport,31:531,42,40_100,
12953,2020-03-15,76:314,private_transport,32:532,42,40_100,145.0
12954,2020-03-15,76:314,private_transport,35:535,42,40_100,88.0
12955,2020-03-15,76:314,private_transport,37:537,42,40_100,616.0
12956,2020-03-15,76:314,private_transport,38:538,42,40_100,281.0
12957,2020-03-15,76:314,private_transport,41:404,42,40_100,
12958,2020-03-15,76:314,private_transport,45:319,42,40_100,609.0
12959,2020-03-15,76:314,private_transport,46:420,42,40_100,16.0
12960,2020-03-15,76:314,private_transport,47:320,42,40_100,118.0
12961,2020-03-15,76:314,private_transport,48:301,42,40_100,62.0
12962,2020-03-15,76:314,private_transport,50:412,42,40_100,72.0
12963,2020-03-15,76:314,private_transport,51:308,42,40_100,62.0
12964,2020-03-15,76:314,private_transport,53:309,42,40_100,
12965,2020-03-15,76:314,private_transport,55:409,42,40_100,153.0
12966,2020-03-15,76:314,private_transport,56:416,42,40_100,119.0
12967,2020-03-15,76:314,private_transport,57:310,42,40_100,100.0
12968,2020-03-15,76:314,private_transport,58:303,42,40_100,541.0
12969,2020-03-15,76:314,private_transport,61:413,42,40_100,288.0
12970,2020-03-15,76:314,private_transport,62:307,42,40_100,160.0
12971,2020-03-15,76:314,private_transport,64:306,42,40_100,741.0
12972,2020-03-15,76:314,private_transport,65:410,42,40_100,16.0
12973,2020-03-15,76:314,private_transport,66:316,42,40_100,238.0
12974,2020-03-15,76:314,private_transport,68:315,42,40_100,20.0
12975,2020-03-15,76:314,private_transport,71:326,42,40_100,66.0
12976,2020-03-15,76:314,private_transport,72:411,42,40_100,351.0
12977,2020-03-15,76:314,private_transport,73:311,42,40_100,105.0
